CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
1.6550560454444105,0.9284181338805846,0.6205172028107112,0.26626042667115996,-0.1405484565130331,3.7523938719322816,0.12011868944785352,1.0485592050324795,0.9985988686319794,0.9092940500336516,-0.1577160719589446,0.6347896029736709,2.285263611180543,0.3696670397448543,0.12155715682938134,-0.11240930691368069,0.3716483615580847,1.0807493273667592,1.100477401214353,0.7466280396206195,1.5642240795285607,0.2981312948905957,-0.07531030276560831,1.0494039697555275,0.9897412388310203,1.3171951965778643,1.1148905103529556,0.9337303924865178,1.2399092074406826,-0.19274422771559604,0.4749179082024099,1.1960653196700453,1.2728201014092264,1.2317027553839264,-0.24548567912650118,1.1303309241564776,1.2588853538288818,1.1029707320631927,1.2647861916430159,-0.08652264864666867,2.3148321498927533,-0.46465852212259484,-0.08257530675132485,0.03253931932999741,0.17161081861590208,1.2499886013151467,1.9479370536325313,-0.12506336269318719,-0.03908442247325068,-0.03926762540521022,-0.040951480167130856,1.3338721838848346,1.4384907767729964,-0.11733674758968542,0.6785800882942752,0.6785800882942752,2.5336511575816414,0.6190838086867287,0.2125267789219633,-0.5281372499355573,0.0515646350377252,-0.13000650048754064,0.8120839048641724,3.0120645010642866,1.2506637686642537
-0.26133745161205774,1.3750392259062483,-0.25912069378982466,0.6206569134172372,-0.1405484565130331,1.7987665862278555,-0.18848911842861607,-0.2310647798683158,2.8702584624107756,1.7529954599658657,-0.1577160719589446,2.945036368858432,6.274972004884964,-0.35053960051835187,-0.12328093519920798,-0.3906753647830186,-0.35151159053437203,-0.2141968869858378,-0.3574026363657882,-0.2761073832048689,-0.22533119806253774,0.6313880880107553,-0.2898539840749766,-0.2822494576486511,-0.2296472448247249,-0.3337640745210561,-0.3494956716972355,-0.3072797268472274,-0.21471599871436764,-0.04815892978544984,-0.3541250291556917,-0.26605041127385076,2.415496524805349,-0.28608315628509523,0.6800235479251354,-0.4917277448970063,2.955503313996825,-1.4528648202655547,-0.8846950045171356,-0.2975221189522993,-0.5086683223226133,-0.46465852212259484,-0.11319678850874097,1.0072392828785104,2.4382557248984202,-0.02695231770923882,0.7988703992956773,0.9911484186228778,-0.03904867177807202,-0.03132301217298431,-0.040951480167130856,1.3338721838848346,3.4775164498605338,-0.11733674758968542,-0.4098026450090122,-0.4098026450090122,-0.9636137753453586,-0.3532077418474528,-0.38042838240494065,0.8933970564425917,-1.4056578148785661,-0.13000650048754064,-0.8710979011102261,-1.0640867370959444,0.36609726489740685
-0.26133745161205774,0.3329233445130329,-0.28347053175800563,-0.3412764077506868,-0.1405484565130331,-0.1548606994765705,-0.18848911842861607,-0.3985548302480011,-0.4051458267021175,0.9092940500336516,-0.1577160719589446,0.6347896029736709,-0.7070176840977728,-0.3825487845300499,-0.11318451903308059,-0.3906753647830186,-0.3836520328495924,-0.39043217059595453,-0.3781307885588708,-0.2761073832048689,-0.5832422535807574,-0.36838229134972345,-0.3288619261312254,-0.35933119296745586,-0.3955995236654476,-0.3953670323978815,-0.3750744696369768,-0.3796418329308277,-0.3692228211298004,0.4089409175617104,-0.26200914722701374,-0.37303448914779436,-0.6860537672698411,-0.35963225332632537,3.4565512290800453,-0.5638192412993834,-0.43773260633906175,-1.4528648202655547,1.2647861916430159,-0.2975221189522993,-0.3161569264897473,-0.46465852212259484,-0.5112760513551505,-0.6416253690084273,-0.5839374834782707,-0.2234047667899135,1.3372810897941108,2.107360199938943,-0.039093153225546,-0.03944556478806761,-0.040951480167130856,-1.2079438005115386,-1.29942355458128,-0.11733674758968542,-0.4098026450090122,-0.4098026450090122,-0.9636137753453586,-0.3532077418474528,-0.38042838240494065,0.7511108759359768,-1.4056578148785661,-0.13000650048754064,-0.8710979011102261,-1.0640867370959444,-0.51846923886944
-0.26133745161205774,-0.5603188395382945,0.9035840691908145,-0.3412764077506868,-0.1405484565130331,-0.1548606994765705,-0.18848911842861607,1.2696460715336642,-0.4051458267021175,-0.6575799969833175,4.735480258208841,-0.5203337799687094,-0.7070176840977728,3.6025946249263576,-0.22676920090201377,-0.3906753647830186,3.617833035395335,1.5175063345744397,1.2801213868877352,-0.2761073832048689,-0.5832422535807574,-0.36838229134972345,4.527626859871747,0.9430843348330382,1.4010142776971592,2.6724602698680227,1.159653406747503,1.3986569240736497,0.554049654279493,-0.24479493497044869,2.112533586934463,0.7800161279380422,-0.6860537672698411,0.42934896947959783,-0.24548567912650118,-0.5998649895005719,-0.43773260633906175,-1.4528648202655547,-0.8846950045171356,-0.2975221189522993,-0.5728387876002352,-0.46465852212259484,7.144094387998881,21.457547952047296,0.17161081861590208,-0.9109883385722749,-1.165945864608566,-0.12506336269318719,-0.039093153225546,-0.03944556478806761,-0.040951480167130856,-1.2079438005115386,-1.29942355458128,-0.11733674758968542,-0.33206102120163455,-0.33206102120163455,-0.08929754211360855,1.9046693032819242,-0.38042838240494065,1.114766797493334,1.1444814724749448,-0.13000650048754064,-0.8710979011102261,-0.04504892755588668,-0.51846923886944
0.6170095678721568,1.9705340152738,0.13757874977512288,0.06374814853054438,0.08378192663185674,-0.1548606994765705,-0.18848911842861607,-0.04347592344306832,0.9985988686319794,2.2351105513557026,-0.020706574714246615,1.7899129859160512,2.285263611180543,-0.17448908845401256,0.03321351537576664,-0.3906753647830186,-0.1747391578006604,-0.014974392470053654,0.1331636322038328,-0.2761073832048689,1.7431796072876704,0.060090728376196,-0.309357955103101,0.2546646987099199,-0.04204901656999489,-0.23519934191813552,0.11092269121810845,0.1920188051296147,0.1093714824497109,-0.15515205025375806,0.1781000664322254,0.10958257326132903,0.6198621451828705,0.1451820036384814,1.6055327749767723,-0.3475447520922522,0.8347308637868959,0.7731854995046447,-0.8846950045171356,-0.2975221189522993,-0.12364553065688141,-0.46465852212259484,-0.20506123378098934,0.15812060843409298,0.17161081861590208,1.5446672749361585,1.6008362212974092,-0.12506336269318719,-0.03908997597929786,-0.039278705879600605,-0.040951480167130856,1.3338721838848346,1.915824525331478,-0.11733674758968542,0.2121303454500092,0.2121303454500092,1.6593349243498916,-0.32259856340471005,-0.3195083315836834,-1.999492886226521,-0.13058817120181063,-0.13000650048754064,4.1784475168129696,1.9930266915242285,1.692947020547677
-0.26133745161205774,0.3329233445130329,0.1852638491294772,-0.18939219914522512,-0.1405484565130331,-0.1548606994765705,1.0459421130772624,-0.0300767194126935,0.06276907174258153,0.3066501857963558,-0.13814328663827347,0.05722791150248075,0.29040941432833256,0.08158438363957186,-0.034937293745593276,1.2789209824330088,0.08238438072110202,0.0003504148003912793,0.6030017485803711,-0.07156029863977122,1.3852685517694507,-0.1779498381382037,0.19774529162813312,0.2227688082331731,-0.027618383627323353,-0.03806987671229427,0.46263116288955175,0.27704427977784507,0.11690840061631738,-0.18696081579839016,0.43397751623410863,0.24509573856832426,-0.19633530010007427,0.34577045011456353,0.6800235479251354,0.4454617083338955,-0.013578116297075851,1.130452834776405,-0.16820127246375177,-0.2975221189522993,-0.18781599593450338,2.960240247679903,0.07053210203575577,-0.16975689951969294,-0.5839374834782707,1.6428934994764959,0.742732791755553,-0.12506336269318719,-0.03909309982644939,-0.03943826471082217,-0.040951480167130856,0.06296419168664799,0.006015515458487151,-0.11733674758968542,-0.4098026450090122,-0.4098026450090122,-0.9636137753453586,-0.3532077418474528,-0.38042838240494065,1.062221891925246,-1.4056578148785661,-0.13000650048754064,-0.8710979011102261,-1.0640867370959444,-0.07618598698601657
-0.26133745161205774,7.181113422239877,-0.11302166598073915,0.36751656574146774,-0.1405484565130331,1.7987665862278555,-0.18848911842861607,-0.2109659738227536,1.9344286655213776,6.694675146711692,-0.13814328663827347,1.2123512944448611,4.280117808032753,-0.3025258245008048,-0.12580503924073982,-0.3906753647830186,-0.3033009270615416,-0.22185929062106025,-0.12248357817751898,-0.2761073832048689,0.13257985745568196,0.4409556347992355,-0.2508460420187278,-0.024424342961614536,-0.23686256129606068,-0.30912289137032595,-0.12568118972449885,-0.07210288207552641,-0.018756126382599225,-0.18938359646640882,-0.21083365726663708,-0.059214527384226445,1.5992990795224042,0.00477009110522389,3.4565512290800453,-0.41963624849462927,2.5313488239548394,-0.6833659442956093,-0.8846950045171356,-0.2975221189522993,-0.18781599593450338,1.2477908627786543,0.16239654730800415,1.5025320007147278,3.1938040269925936,1.937572173097508,4.5259523701688575,2.107360199938943,-0.039074944133602865,-0.03601158214523203,0.8256346807889268,0.6984181877857413,3.3133891753890645,5.380727996612716,-0.0988361497795015,-0.0988361497795015,0.7850186911181415,0.23376826828984937,0.23689479925046622,0.7263235961994841,0.29443504335711,-0.13000650048754064,-0.8710979011102261,0.973988881984171,-0.51846923886944
-0.26133745161205774,0.18404964717114497,-0.346374279842473,-0.3412764077506868,-0.1405484565130331,-0.1548606994765705,-0.18848911842861607,-0.3985548302480011,-0.4051458267021175,0.18612141294889661,-0.1577160719589446,0.05722791150248075,-0.7070176840977728,-0.3825487845300499,-0.2166727847358864,-0.3906753647830186,-0.3836520328495924,-0.39043217059595453,-0.42649647700939675,-0.2761073832048689,-0.5832422535807574,-0.36838229134972345,-0.3288619261312254,-0.36730516558664256,-0.3955995236654476,-0.3953670323978815,-0.41983736603152416,-0.39049614884336775,-0.3692228211298004,-0.1498135161763372,-0.425770715100219,-0.38729903286432016,-0.6860537672698411,-0.3796910979739336,0.6800235479251354,-0.5998649895005719,-0.43773260633906175,-1.4528648202655547,-0.8846950045171356,-0.2975221189522993,-0.5086683223226133,-0.46465852212259484,-0.48065456959773445,-0.5047481206637969,0.17161081861590208,-0.5180834404109255,0.5505694428682164,2.107360199938943,-0.039093153225546,-0.03944144679577531,-0.040951480167130856,-1.2079438005115386,-0.781215072837099,-0.11733674758968542,-0.4098026450090122,-0.4098026450090122,-0.9636137753453586,-0.3532077418474528,-0.38042838240494065,0.4404405093695383,-1.4056578148785661,-0.13000650048754064,-0.029506998123026876,-1.0640867370959444,-0.51846923886944
-0.26133745161205774,-0.41144514219640665,0.14772451559519825,0.6712849829523911,-0.1405484565130331,1.7987665862278555,-0.18848911842861607,0.4120970135896756,0.06276907174258153,-0.5370512241358584,-0.13814328663827347,-0.5203337799687094,0.29040941432833256,0.7217680638735329,-0.14347376753146276,4.3398476189957265,0.725193227025508,0.536718669265964,0.17461993658999794,-0.2761073832048689,-0.5832422535807574,0.5837799747078753,1.0169120748093574,0.0686053375955636,0.47745376936618056,1.0954245482212928,0.1428961886427851,0.31503438547173523,0.19227758228238215,-0.22205561084143477,0.43397751623410863,0.1761504439384495,2.578736013861938,-0.05206330206299939,-0.24548567912650118,1.8872916363814367,-0.013578116297075851,-1.4528648202655547,2.6977736557497836,-0.2975221189522993,0.6464000526745822,-0.46465852212259484,-0.2969256790532377,-0.12102792276388465,-0.5839374834782707,0.6606312540731225,-0.45485067694491854,-0.12506336269318719,-0.03909115075942322,-0.03942347601217418,-0.040951480167130856,0.06296419168664799,0.11143420495240226,-0.11733674758968542,0.2121303454500092,0.2121303454500092,0.7850186911181415,1.152043621572132,0.9476287254984676,1.114766797493334,0.8257140615557559,-0.13000650048754064,-0.8710979011102261,0.973988881984171,-0.51846923886944
-0.021788264479999233,5.543502751479109,1.0933098900262241,9.480569082069168,-0.1405484565130331,13.520530300454412,22.031273048677193,2.013301895219467,9.88898193908126,5.850973736779477,0.09673013720978024,1.7899129859160512,3.282690709606648,-0.1904936804598616,0.6213297570526873,-0.3906753647830186,-0.19080937895827055,0.06931204751739348,1.2317556984372091,-0.2761073832048689,-0.04637567030342788,11.438429807764502,-0.15332618687810587,1.9504628757236242,1.7978566836206265,0.9352568577415469,1.102101111383085,1.3950388187694698,1.0213385806090947,-0.1464769323779493,2.788050054411434,1.053419882504787,4.864088860654183,1.4423206241838127,8.084097364338229,-0.5998649895005719,11.014438624794558,1.0205244239235556,-0.8846950045171356,-0.2975221189522993,-0.4444978570449913,-0.46465852212259484,4.326918066316598,3.279747296585802,0.9271591207100748,-0.5180834404109255,-0.4858171578724803,-0.12506336269318719,-0.03909072356665036,-0.03929507088793102,-0.040951480167130856,0.6984181877857413,1.2727749093489256,-0.11733674758968542,-0.33206102120163455,-0.33206102120163455,-0.08929754211360855,-0.34600558221386624,-0.36418303551927206,0.7895791029366286,1.1444814724749448,-0.13000650048754064,-0.8710979011102261,-0.04504892755588668,2.1352302724311008
