CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.3911068751934174,-0.23114880547071517,-0.5992833993135117,-0.6892813492021121,0.20286041204004204,-0.20996208170102598,-0.2684139639287835,-0.5693720448333938,-0.6519366535887708,-0.25909547314531817,-0.10342751213235242,-0.47012220805817656,-0.6488007821945644,-0.5073193141410237,-0.618382114741761,-0.25145374493918815,-0.5073506830840094,-0.5836812314417748,-0.6058658534496218,-0.31037171792164675,-0.026767774913366245,-0.6642989975807411,-0.4625788150137083,-0.5080289029086186,-0.576767041504829,-0.5538330092199639,-0.5971734825290109,-0.5628781061772493,-0.5211117390906819,-0.20798296014326498,-0.4496254213409708,-0.5713916056254267,-0.6908268340377125,-0.5443541099965334,-0.13000928678392493,-0.5802381098638513,-0.6608511952177181,0.22338046592539545,-0.7762553180314672,-0.21871383909613137,-0.6024326555099525,-0.29284528098541884,-0.2690382558989387,-0.27031034860557884,0.28761973062383356,-0.6598411345219541,-0.528273727221411,0.01220352164748408,-0.09685523974479555,-0.0803253699080516,-0.027192487868803916,-1.248078149021852,-1.2205935433982806,-0.12303303043288462,-0.3573025490578522,-0.3573025490578522,-0.4650024337974629,-0.19795213842971646,-0.199043534274836,0.20647433995686593,-0.6400321456595773,0.0,0.4521104318850852,-0.4650024337974629,-0.32074537026287775
-0.3911068751934174,2.3268128951838953,-0.16023304918257913,3.113594296170278,-0.37475791908449874,9.062649036687139,-0.2684139639287835,-0.16391857782675245,10.02374188115281,2.3282194001004166,-0.10342751213235242,3.8884225236450187,11.02206283101439,-0.5346131260347456,-0.20615884878254184,-0.25145374493918815,-0.5346448254878329,-0.12461438537256632,-0.5062702056533328,0.03274163971944828,-0.1744614641344896,2.603586955510243,-0.4625788150137083,-0.16116371844114719,-0.14377446952435574,-0.30573483180508154,-0.554345059701272,-0.16531137398330842,-0.17126638990997742,-0.37182810357433554,-0.028295419270299306,-0.29216184421726665,3.5630051727802345,-0.33926470080697985,1.2408714102630447,-0.6167933303868759,8.655643830522623,-1.3680444830871343,0.8144800117224108,0.123510852013072,0.424385609549483,-0.29284528098541884,0.264867860499251,1.670407134211334,0.28761973062383356,1.986284734207936,4.543510699094215,0.01220352164748408,0.02463876866144483,0.5072677011772571,-0.027192487868803916,2.373970730481887,5.150087770934153,-0.12303303043288462,0.6226755449360541,0.6226755449360541,1.7225307547627757,0.21565566079727666,2.6757395293081916,0.13533155713189468,1.939755008368614,0.0,0.4521104318850852,1.7225307547627757,0.6326790545295224
-0.018098819698241012,2.372086553602561,3.4866827267824463,1.8459690810461482,-0.18221847537631847,-0.20996208170102598,-0.19018530157970778,1.8945374854377341,3.0845508335707827,1.754676694208505,0.01979719125601827,1.4085608659518214,3.43600148242857,0.06585073562713585,2.0381678214398735,-0.25145374493918815,0.06582630739628209,2.049912780218421,2.6143934252970578,2.6060918220276608,-0.08584525060181558,1.6232211695829477,-0.42981003945754537,4.436021332036185,1.918637518066846,0.3483421813796085,2.5400084896028634,4.08447730211722,3.880430909903762,-0.5432353305483786,3.264097596910519,3.697721191014887,2.1450611705075855,4.022829271570832,0.931317704478245,0.0777558595505926,3.065746815078418,0.8599504455304073,0.019112346845471796,-0.21871383909613137,1.6881619357764808,-0.29284528098541884,0.10986285896429267,0.4704051573499373,0.28761973062383356,1.4414941141753115,3.102321821632545,0.01220352164748408,0.14650228756470832,0.08377363113448762,-0.027192487868803916,0.5629462907300175,1.5462146993783705,-0.12303303043288462,-0.3573025490578522,-0.3573025490578522,-0.4650024337974629,-0.19795213842971646,-0.10159326093303846,0.9156623442234627,1.0467517627434706,0.0,-0.7084672366787631,-0.4650024337974629,-0.32074537026287775
-0.14243483819663313,0.8554189965772608,0.4951141646157981,4.1862002474291575,0.7804787431645829,1.3354731046970014,-0.2684139639287835,0.2623273746674089,2.550766906833704,0.8624991517099757,-0.10342751213235242,1.8594448037142208,2.852458301768122,-0.31626263088497053,0.6288575104681841,-0.25145374493918815,-0.3162916862572456,0.22572610241709276,0.5809822827894894,-0.31037171792164675,0.18000338999620644,4.4826213785375595,-0.39704126390138245,0.3469204954266983,0.18666723014495282,-0.14785417345015636,0.7519218365447643,0.46462312862535593,0.2558703736246036,-0.33905907488812154,0.2124645819129415,0.41211766511220366,4.762803943934014,0.4495407191528415,0.26798833493938884,-0.32435156620267863,2.599922063791401,0.4355704591270661,1.6098476765993497,-0.21871383909613137,3.109910302781853,-0.29284528098541884,0.28209063844757964,0.3834050140274863,0.06308542432153348,6.8894003145015565,3.460879792707609,0.01220352164748408,11.415451090568977,11.055288052355795,-0.027192487868803916,1.1666211039806407,1.1389180545026247,-0.12303303043288462,-0.3573025490578522,-0.3573025490578522,-0.4650024337974629,-0.19795213842971646,-0.199043534274836,-1.5900602412947509,-0.6400321456595773,0.0,1.6126881004489335,-0.4650024337974629,0.15596684213332235
-0.3911068751934174,-0.253785634680048,0.09157523986310277,-0.6892813492021121,-0.37475791908449874,-0.20996208170102598,-0.03372797688155624,-0.330258461726913,-0.6519366535887708,-0.042423784252818224,-0.10342751213235242,0.7322349593082222,-0.6488007821945644,0.09314454752085774,1.4215945603897593,-0.25145374493918815,0.0931204498001055,-0.3058249825051486,-0.331977822009827,-0.31037171792164675,-0.1744614641344896,-0.6642989975807411,0.3566405738903646,-0.49092991494191224,-0.3146925900429636,-0.057636654390199105,-0.32949583985564285,-0.5084169099862985,-0.517043769914162,4.8344754540565935,-0.26905542045354014,-0.49072523010751384,-0.6908268340377125,-0.43786537830195754,-0.08578732881466784,0.22397674164269124,-0.6608511952177181,0.7803791980797808,-0.7762553180314672,-0.21871383909613137,-0.28648857395320315,-1.7105571110803772,-0.30348381179559614,-0.3743105199335669,0.06308542432153348,-0.6598411345219541,-0.31340643281994024,-0.7213637240512818,-0.0968552282324892,-0.080325309168343,-0.027192487868803916,-1.248078149021852,-0.6800508864246196,-0.12303303043288462,-0.3573025490578522,-0.3573025490578522,-0.4650024337974629,-0.19795213842971646,-0.199043534274836,0.5843700320098582,-0.6400321456595773,0.0,-0.7084672366787631,-0.4650024337974629,-0.7974575826590778
-0.3911068751934174,-0.20851197626138235,-0.3786821204487049,-0.20173318953898517,0.3953998557482223,-0.20996208170102598,-0.2684139639287835,-0.3198622189831529,-0.1181527268516917,-0.15713232543120056,-0.06235261100289552,0.05590905266462289,-0.0652576015341166,-0.207087383310083,-0.22729850344711716,-0.25145374493918815,-0.20711511664195195,-0.3179056889806541,-0.4564723817551883,-0.31037171792164675,-0.1744614641344896,-0.1741161046170935,-0.13489105945207916,-0.4152058253750699,-0.3260871314108708,-0.19296293298013498,-0.361617156976447,-0.41220213004895206,-0.39907266379508727,-0.027753302369087525,-0.3653594209268365,-0.4100588545896009,-0.1454637562405398,-0.4260332970025602,-0.13000928678392493,-0.21468590463360468,-0.19502644393070112,-1.3680444830871343,0.019112346845471796,0.123510852013072,-0.6024326555099525,1.1248665491095395,-0.2173699220539526,-0.36953500186238347,-0.16144888198076662,-0.4263594402222579,-0.472539832426734,0.01220352164748408,-0.09685517067095743,-0.08032525855191916,-0.027192487868803916,0.5629462907300175,0.018150045499692482,-0.12303303043288462,-0.3573025490578522,-0.3573025490578522,-0.4650024337974629,-0.19795213842971646,-0.199043534274836,0.552671213725127,-0.6400321456595773,0.0,-0.7084672366787631,-0.4650024337974629,1.1093912669257224
-0.14243483819663313,-0.09532783021471816,-0.21296213535026468,-0.2992428214716106,-0.18221847537631847,-0.20996208170102598,-0.2684139639287835,-0.26788100526435277,-0.1181527268516917,-0.016932997324288816,-0.10342751213235242,0.43164566746662253,-0.0652576015341166,-0.2616750070975268,0.051040282969791476,-0.25145374493918815,-0.26170340144959875,-0.25750215660312664,-0.43987310712247346,0.7189683550016384,-0.026767774913366245,-0.3375104022716427,-0.39704126390138245,-0.28329934677476387,-0.26911442457133483,-0.32828921157007085,-0.42585979121805534,-0.3214334697307007,-0.293305465205572,0.037784755003340754,-0.226922420246473,-0.3449052435943636,-0.25453637179997435,-0.3668728905055736,-0.08578732881466784,-0.25124112515662933,0.2707983073563158,0.3559992116764396,-0.7762553180314672,-0.21871383909613137,-0.3654745943423905,-0.29284528098541884,-0.14847881026063783,-0.01750636071232297,0.06308542432153348,-0.2707049773557938,-0.30272562172420364,0.01220352164748408,-0.09685517067095743,-0.0803251100770759,-0.027192487868803916,-0.04072852252060573,0.4984791922152295,-0.12303303043288462,-0.3573025490578522,-0.3573025490578522,-0.4650024337974629,-0.19795213842971646,-0.199043534274836,-0.7882305817473033,-0.6400321456595773,0.0,-0.7084672366787631,-0.4650024337974629,-0.7974575826590778
0.4792452542953275,0.3800455831812714,0.5779741571650182,1.553440185248272,-0.37475791908449874,-0.20996208170102598,0.2791866725147468,0.24153488917988886,1.4831990533595456,0.14875711771115233,-0.021277709873438626,-0.3949748850977767,1.6853719404472267,-0.15249975952263922,-0.5126838414188842,0.7733031365078986,-0.15252683183430515,0.31029104774563115,3.585450991310876,0.03274163971944828,-0.1744614641344896,1.2964325742738494,-0.2331973861205679,1.5707194913295375,0.2892181024561175,-0.19296293298013498,0.4414157710436573,1.2071107700286519,0.9270852877503737,-0.6558263521881911,0.09810358135090214,0.8340648601289788,1.817843323829282,1.0332567299231092,0.04687854509310341,-0.17813068411058,1.2024478099303497,1.1251879370324958,1.6098476765993497,-0.21871383909613137,-0.20750255356401578,1.1248665491095395,-0.062364920518994324,-0.0915600541356004,-0.16144888198076662,0.1962584112435986,0.2093295367018944,0.01220352164748408,-0.09684030828345527,-0.08031564712573785,-0.027192487868803916,1.1666211039806407,0.8657114484298899,-0.12303303043288462,-0.3573025490578522,-0.3573025490578522,-0.4650024337974629,-0.19795213842971646,-0.199043534274836,0.8712172240079274,-0.6400321456595773,0.0,-0.7084672366787631,-0.4650024337974629,0.15596684213332235
1.3495973837840725,0.10840363266927736,0.742618038464118,0.18830533819151643,0.010320968331861791,-0.20996208170102598,0.20095801016567105,0.44945974405508954,0.4156311998853874,0.18699329810394644,-0.06235261100289552,0.7322349593082222,0.5182855791263311,0.1750259832020234,1.3018031839571658,-0.25145374493918815,0.1750028770115757,0.431098112500686,0.7469750291166378,-0.1388150391010992,-0.05630651275759091,0.6428553836556525,-0.16765983500824208,0.44462899809359163,0.38037443339937504,0.23557028255466195,0.5484868281130045,0.5281611908481318,0.3453656955080396,-0.19463261512295582,0.17033158170587437,0.4245278767303441,0.2908267059971984,0.4022123939552522,-0.04156537084541076,0.29708718268874057,0.2707983073563158,0.9660454421312427,1.6098476765993497,-0.21871383909613137,1.3722178542197314,-0.29284528098541884,-0.11403325436398042,-0.03250954277818909,-0.16144888198076662,0.8967034941426872,0.7303244717712983,0.01220352164748408,-0.09685498647405578,-0.0803248272587798,-0.027192487868803916,1.1666211039806407,0.684941748961575,-0.12303303043288462,-0.3573025490578522,-0.3573025490578522,-0.4650024337974629,-0.10316701777353054,-0.05286812426213969,-0.23589540656509045,0.21989690568315295,0.0,0.4521104318850852,-0.4650024337974629,0.15596684213332235
0.7279172912921117,0.1989509495066087,0.5295494861946948,-0.10422355760635976,-0.37475791908449874,-0.20996208170102598,0.5921013219110499,0.25193113192364885,0.4156311998853874,0.12326633078262292,-0.06235261100289552,0.13105637562502281,0.5182855791263311,0.1477321713083015,0.23425062339611108,-0.25145374493918815,0.1477087346077523,0.3706945801231586,1.419245651741589,-0.31037171792164675,-0.1744614641344896,-0.1741161046170935,0.12725914499722416,0.8476765715945266,0.3234017265598391,-0.012527894860220481,1.8547537243590408,0.6752064205636991,0.7562305823365413,-0.4810581991950493,0.30876858238623783,1.1132946215371389,-0.03639114068110526,1.2856744643102522,0.002656587123846322,0.2605319621657159,0.2707983073563158,1.072140438732078,1.6098476765993497,-0.21871383909613137,-0.44446061473157783,-0.29284528098541884,-0.04514214257066562,0.1019442328938048,0.06308542432153348,-0.11505051448932965,1.1731582277605392,0.01220352164748408,-0.09685451446949529,-0.08032458629082331,-0.027192487868803916,-0.6444033357712289,-0.04897399133714336,-0.12303303043288462,-0.3573025490578522,-0.3573025490578522,-0.4650024337974629,-0.19795213842971646,-0.199043534274836,0.9701133981789695,-0.6400321456595773,0.0,-0.7084672366787631,-0.4650024337974629,-0.7974575826590778
0.8522533097905038,0.4026824123906042,2.5300264491687234,2.6260461365071515,2.128254849121845,1.3354731046970014,-0.11195663923063201,2.715840662194777,1.4831990533595456,0.32719262621085815,0.14302189464438897,0.43164566746662253,1.6853719404472267,0.8573712805450705,2.1861454040919006,-0.25145374493918815,0.8573564371071609,2.7505937557977393,2.664191249195202,-0.1388150391010992,0.03230970077508309,3.3388612949557146,0.3894093494465275,2.3108613990312548,2.6023100001412773,2.5812257781135504,2.839807449397036,2.6049481389297227,2.599020619300019,-0.4473789197119956,1.9158415902843704,2.8041859545087746,3.017642094983062,2.658195895040341,0.13532246103161757,1.0281915931492338,1.2024478099303497,0.48861795742748376,0.019112346845471796,-0.21871383909613137,1.4512038746089186,-0.29284528098541884,-0.027919364622336924,0.003349811490366301,-0.16144888198076662,1.7528030399082397,0.9809756991277477,-0.7213637240512818,-0.051629420531058186,-0.06899494295887636,-0.027192487868803916,1.1666211039806407,1.0031535891496934,-0.12303303043288462,-0.3573025490578522,-0.3573025490578522,-0.4650024337974629,-0.12040067607465525,-0.199043534274836,-0.212291695816953,0.5638685262202452,0.0,0.4521104318850852,-0.4650024337974629,0.6326790545295224
