CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.3100826497148055,0.011619030555495827,-0.2733914236513398,-0.18342084256625904,-0.17357732549295732,-0.21012672127646306,-0.3796702654180983,-0.3573380036831235,0.0056283395194698495,0.29989099869936725,-0.5114076448076895,1.4047920553992137,0.14817019248564947,-0.287660338263154,0.0292212974653607,-0.26976204554233163,-0.28775356442148325,-0.3168777479379427,-0.4419545799760505,-0.25959342005798686,-0.289424312037135,-0.2049388415873426,-0.22475941344057793,-0.28129110172452754,-0.33595593037547594,-0.3691644643437123,-0.4099388972929738,-0.31604687461782516,-0.2574220387157065,-0.28839502950962687,-0.2819844144025523,-0.3143899710832297,-0.09767951993660079,-0.30662760650146925,0.9849663526147873,-0.1426473078271766,-0.0760089041268063,-0.9284766294382865,0.6514855641852195,-0.23924440254392407,-0.5180347139000496,-0.42347498183133725,-0.1292154811536336,0.14039745383237184,0.2577658103586005,-0.14748406012714627,-0.3735328483685929,0.8200032935473236,-0.11473903086838494,-0.08434458709932091,-0.01754660611377472,0.5925703278776905,0.8991847243314472,-0.09069650263673451,-0.5089165832216292,-0.5089165832216292,-0.2252939411408137,0.10117715579155548,-0.4192939192334356,1.3579154433045222,0.43233300934775293,-0.35773794126042735,-1.0947722759145853,-0.09273382717122107,-0.4085168734984921
-0.4354900371340897,0.11289535659145919,-0.4802825123489855,-0.26328001656628036,-0.17357732549295732,-0.21012672127646306,-0.3796702654180983,-0.5077906868242822,0.0056283395194698495,0.11905842953010501,-0.5114076448076895,-0.4142734886210542,0.14817019248564947,-0.5066586925138149,-0.3782025225837328,-0.26976204554233163,-0.5066231679929162,-0.5099366439744129,-0.5651717542352245,-0.25959342005798686,-0.20008826646119057,-0.2773431268184425,-0.45526389676617357,-0.4529582363982674,-0.5011059836913665,-0.5416611016367338,-0.5872441569085982,-0.47913136450483096,-0.42232420830768247,-0.28839502950962687,-0.4639053769777106,-0.48708076984808274,-0.2811034416181919,-0.4707926857110068,-0.40445478247467104,-0.3791777671431083,-0.0760089041268063,-0.006869353187205877,0.6514855641852195,-0.23924440254392407,-0.35668416834398087,-0.42347498183133725,-0.19476119240267867,0.4505470536954724,-0.4765524006141932,-0.14748406012714627,0.3784471828100329,-0.058679134767606736,-0.11473911765548428,-0.08434444774805822,-0.01754660611377472,0.039757114649940875,0.8039051525523353,-0.09069650263673451,-0.2445560899137071,-0.2445560899137071,-0.7412612416358537,-0.42695080276457836,-0.39039995852304743,1.3092516104727323,1.5708758481904939,-0.35773794126042735,-1.0947722759145853,-0.7298697691476113,-0.4085168734984921
-0.4354900371340897,-0.494762599624321,-0.6841310850363717,-0.3431391905663017,-0.17357732549295732,-0.21012672127646306,-0.2536887682566384,-0.6206301991801512,-0.5421967070422659,-0.6042718471469439,-0.5114076448076895,-0.4142734886210542,-0.6456957929420503,-0.6599575404892776,-0.82054838435132,-0.26976204554233163,-0.6598318904929192,-0.6547308160017655,-0.7191932220591919,-0.25959342005798686,-0.37876035761307936,-0.3497474120495423,-0.6345451615749702,-0.5845697063148012,-0.6249685236782844,-0.6422841400576629,-0.7223338785205026,-0.6442292431558739,-0.6113584027179964,-0.5959290534568134,-0.6256128992667402,-0.662556904076885,-0.46452736329978295,-0.6498818630305023,-0.40445478247467104,-0.5447490886642605,-0.5482344361486671,1.1857988866671338,0.6514855641852195,-0.23924440254392407,-0.786952289826831,-0.42347498183133725,-0.20412486543825656,1.0808510792237094,4.6636750761953625,-0.8789548976154978,-1.2244576204917765,-0.058679134767606736,-0.11473917189742137,-0.08434570190942238,-0.01754660611377472,-1.0658693118055584,-1.1969658548089184,-0.09069650263673451,-0.7071869532025709,-0.7071869532025709,-1.2572285421308937,-0.5065891457214556,-0.4510772760148625,0.33503685585459553,-1.8447526683377353,-0.35773794126042735,-0.2666025749636556,-1.3670057111240013,-0.9118372408468451
-0.4354900371340897,-0.6973152516962478,-0.6765247950107229,-0.3431391905663017,-0.17357732549295732,-0.21012672127646306,-0.3796702654180983,-0.5529264917666298,-0.5421967070422659,-0.7851044163162062,-0.5114076448076895,-0.4142734886210542,-0.6456957929420503,-0.46285902166368276,-0.82054838435132,-0.26976204554233163,-0.4628492472786296,-0.5678543127853539,-0.657584634929605,-0.25959342005798686,-0.37876035761307936,-0.3497474120495423,-0.40404067824937456,-0.5902919441372592,-0.5506509996861336,-0.5129116620878968,-0.6547890177145503,-0.6321489105716512,-0.615380406854386,-0.5959290534568134,-0.6357196194098046,-0.6430595558292402,-0.46452736329978295,-0.6200336668105864,-0.40445478247467104,-0.331871675279922,-0.5482344361486671,-1.5248107493654564,-1.7796171162248007,-0.07370088230026096,-0.786952289826831,-1.7389504573074064,-0.26030690365172376,-1.0752119337089563,-0.4765524006141932,-0.8789548976154978,-1.2318442785715082,-0.937361563082537,-0.11473917189742137,-0.08434570190942238,-0.01754660611377472,-1.0658693118055584,-1.1969658548089184,-0.09069650263673451,-0.6410968298755904,-0.6410968298755904,-0.7412612416358537,-0.4814401953140207,-0.4510772760148625,1.072850918933236,-0.3022107576475677,-0.35773794126042735,-1.0947722759145853,-0.7298697691476113,-0.9118372408468451
-0.4354900371340897,-0.39348627358835764,-0.5943768627337166,-0.3431391905663017,-0.17357732549295732,-0.21012672127646306,-0.3796702654180983,-0.5905396625519194,-0.5421967070422659,-0.5138555625623128,-0.43713207540513027,-0.4142734886210542,-0.6456957929420503,-0.5723581987890132,-0.4247652448750578,-0.26976204554233163,-0.572284049064346,-0.6161190367944716,-0.6498835615384065,0.45215567531226813,-0.37876035761307936,-0.3497474120495423,-0.5833219430581712,-0.5588196361137402,-0.5919385130151062,-0.5847852609599891,-0.6547890177145503,-0.6039614678751317,-0.5952703861724377,0.30521715624889634,-0.5750792985514185,-0.6291328785094941,-0.46452736329978295,-0.6200336668105864,-0.40445478247467104,-0.473789950869481,-0.5482344361486671,-1.5248107493654564,1.8670369043902297,-0.23924440254392407,-0.24911713797326832,-0.42347498183133725,-0.21348853847383442,-0.28780909049474773,0.2577658103586005,-0.45226357574729276,-0.22709463177065098,-0.058679134767606736,-0.11473917189742137,-0.08434570190942238,-0.01754660611377472,-1.0658693118055584,-1.1969658548089184,-0.09069650263673451,-0.3106462132406876,-0.3106462132406876,-0.7412612416358537,-0.466769974243017,-0.4019575428072027,0.2738811447437949,1.5708758481904939,-0.35773794126042735,-0.2666025749636556,-0.7298697691476113,-0.9118372408468451
-0.4354900371340897,-0.494762599624321,-0.5685154766465109,-0.3431391905663017,-0.17357732549295732,-1.573615668225956,-0.3796702654180983,-0.5754943942378036,-1.0900217536040016,-0.5138555625623128,-0.5114076448076895,-0.4142734886210542,-1.43956177836975,-0.550458363363947,-0.3432804808652391,-0.36455207839234466,-0.5503970887072027,-0.5968131471908245,-0.6344814147560098,-0.25959342005798686,-0.20008826646119057,-0.3497474120495423,-0.5064871152829726,-0.5645418739361983,-0.5754235076835172,-0.5704105411855707,-0.6294596949123183,-0.589867746526872,-0.5791823696268791,0.28688214678735124,-0.5548658582652898,-0.6068501947979001,-0.46452736329978295,-0.5976475196456494,-0.40445478247467104,-0.42648385900629465,-1.020459968170528,-0.16950593134916128,-0.5640657760197906,-0.23924440254392407,-0.5718182290854059,-0.42347498183133725,-0.20412486543825656,-0.01713307606876944,0.2577658103586005,-0.7570430913674392,-0.8990964723468197,-0.937361563082537,-0.11473917189742137,-0.0843455752264563,-0.4630778222200547,-1.0658693118055584,-0.742222444044997,-0.09069650263673451,-0.7071869532025709,-0.7071869532025709,-1.2572285421308937,-0.5065891457214556,-0.4510772760148625,-0.5792509018825385,-0.35429658839814426,-0.35773794126042735,0.5615671259872741,-1.3670057111240013,0.09480349384986102
-0.4354900371340897,-0.494762599624321,-0.5183139624772292,-0.3431391905663017,-0.17357732549295732,-1.573615668225956,-0.3796702654180983,-0.5980622967089774,-1.0900217536040016,-0.6042718471469439,-0.5114076448076895,-0.4142734886210542,-1.43956177836975,-0.6380577050642114,-0.529531370030539,-0.26976204554233163,-0.6379449301357759,-0.625771981596295,-0.2032213048489009,-0.25959342005798686,4.624058194639807,-0.3497474120495423,-0.6345451615749702,-0.38429138252877143,-0.6001960156809009,-0.6279094202832445,-0.16508877687139717,-0.4811447532688681,-0.5832043737632687,-0.3920983631662361,-0.5952927388375472,-0.45644207974464107,-0.46452736329978295,-0.38871014610623805,-0.40445478247467104,-0.5210960427326674,-1.020459968170528,-0.9284766294382865,-1.7796171162248007,-0.23924440254392407,-0.6793852594561185,-1.7389504573074064,-0.26030690365172376,-1.256602916321239,-0.4765524006141932,-0.7570430913674392,-1.0172794486364405,-0.937361563082537,-0.11473917189742137,-0.08434602611440088,-0.4630778222200547,-1.0658693118055584,-0.48236906646561356,-0.09069650263673451,-0.37673633656766814,-0.37673633656766814,-0.2252939411408137,-0.19641875736309136,-0.1505800846268259,0.0181590440875028,-0.09511438742225528,-0.35773794126042735,-0.2666025749636556,-0.09273382717122107,-0.9118372408468451
-0.3100826497148055,-0.29220994755239427,-0.27491268165646954,-0.07694194389956392,-0.17357732549295732,-0.21012672127646306,1.1321077005194202,-0.06395527155786412,0.0056283395194698495,-0.4234392779776817,-0.43713207540513027,-0.4142734886210542,0.14817019248564947,0.10653669938803555,-0.7739856620599951,-0.17497201269231857,0.10621172200709607,-0.04659529348688439,-0.25712881858728953,-0.25959342005798686,0.24659196141853143,-0.08426503286884282,0.23624955321061336,-0.2555410315234666,-0.08823085040164011,-0.024171189757669412,-0.2157474224758613,-0.203297103831747,-0.26144404285209616,-0.5816251453662465,-0.1607037726857801,-0.25311259087634636,0.14688570897218733,-0.3252827291389167,-0.40445478247467104,0.2594544730099073,-0.0760089041268063,0.9147379230638747,-0.5640657760197906,-0.23924440254392407,-0.4104676835293371,-0.42347498183133725,0.43260490098103843,1.6211116725336265,0.2577658103586005,-0.39130767262326344,-0.9869902422248402,-0.937361563082537,-0.11473902001999751,-0.08434484257663583,-0.01754660611377472,1.14538354110544,-0.016965004313819983,-0.09069650263673451,-0.37673633656766814,-0.37673633656766814,-0.2252939411408137,0.6397838436841206,0.3261702670945784,1.2400533864654413,0.8877501448848497,-0.35773794126042735,-1.0947722759145853,-0.09273382717122107,-0.4085168734984921
-0.18467526229552128,0.4167243346993493,-0.3601031299437354,-0.18342084256625904,-0.17357732549295732,-0.21012672127646306,-0.2536887682566384,-0.4325643452537028,0.0056283395194698495,0.3903072832839984,-0.5114076448076895,-0.4142734886210542,0.14817019248564947,-0.46285902166368276,-0.5644534117490327,-0.17497201269231857,-0.4628492472786296,-0.4327130855598248,-0.287933112152083,0.8080302229973956,0.24659196141853143,-0.2049388415873426,-0.5577103337997716,-0.3270690043041915,-0.4185309570334212,-0.4410380632158046,-0.22419053007660533,-0.33215398473012203,-0.34188412557988934,-0.4961684636969627,-0.27187769425948793,-0.3116046356192805,-0.09767951993660079,-0.2655863366990849,0.9849663526147873,-0.331871675279922,-0.0760089041268063,0.3455098994970308,0.6514855641852195,-0.07370088230026096,-0.6256017442707622,-0.42347498183133725,-0.16667017329594508,0.05897751052034396,0.2577658103586005,0.03538364924494163,0.603697715350875,-0.058679134767606736,-0.1147389440812856,-0.08434294438522495,-0.01754660611377472,0.5925703278776905,1.6167275627825517,-0.09069650263673451,-0.6410968298755904,-0.6410968298755904,-0.7412612416358537,-0.466769974243017,-0.40773633494928035,0.13899229261960844,1.5708758481904939,-0.35773794126042735,-0.2666025749636556,-0.7298697691476113,-0.9118372408468451
-0.4354900371340897,-0.6973152516962478,0.029338919369480035,-0.3431391905663017,-0.17357732549295732,-0.21012672127646306,-0.3796702654180983,0.38740277786561184,-0.5421967070422659,-0.6946881317315751,-0.5114076448076895,0.19208169271903514,-0.6456957929420503,2.2746204064695785,2.2060285645848032,-0.26976204554233163,2.273020797364282,0.6387637874425849,0.351255979317382,-0.25959342005798686,-0.37876035761307936,-0.3497474120495423,2.797410479050565,-0.5902919441372592,0.4815368335381823,1.2839283097144099,0.4343718627814283,-0.36839498248278996,-0.615380406854386,0.6985746287394837,0.10207095103389302,-0.283751280979788,-0.46452736329978295,-0.13873150276444224,-0.40445478247467104,2.6247590661692244,-0.5482344361486671,-1.5248107493654564,-1.7796171162248007,-0.07370088230026096,-0.24911713797326832,-1.7389504573074064,0.011239614380034405,-0.5492685381212778,-0.4765524006141932,-0.8789548976154978,-1.5701045821914261,-0.937361563082537,-0.11473917189742137,-0.08434570190942238,-0.01754660611377472,-1.0658693118055584,-1.1969658548089184,-0.09069650263673451,0.08589452672119562,0.08589452672119562,1.3226079603443062,-0.4018018523571434,-0.3615059978126593,0.4155116305171252,0.43233300934775254,-0.35773794126042735,-0.2666025749636556,1.8186739987579492,0.09480349384986102
