CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.18295346894733577,7.401492099701407,0.265243720843338,5.7621854253265745,-0.11264553765361655,17.791692815533917,-0.10683343303289722,0.2548415869767174,11.680914162373409,7.5861660086325875,-0.1500604952218018,3.9185193818745465,13.167784073605512,-0.0948222481995045,0.594808494110871,-0.15820483630142926,-0.1144754630156055,0.31551306866000794,0.3610258280074846,-0.1105452073818996,-0.14771221596677397,4.3896955865265035,-0.1090621980037918,0.13858080050537283,0.2823950846494012,0.46894797417666106,0.3997428642269211,0.22606453332127374,0.8172506715969118,-0.3574665600517624,0.18237721253903594,0.8334730778224209,6.680684936439185,1.1080123327050542,6.609123909822041,-0.11090854405451535,11.2267429481901,-1.4190256457130246,-1.508256056975066,-0.1518612035294688,-0.4744215252921802,-1.4833119899799976,-0.18161515297403055,0.5768413261049754,-0.34247681581480205,0.64980810785584,2.2667872681236476,-0.10750369977238801,-0.0637143863385278,-0.05015379958066546,0.11072705528727607,-0.5862201160184203,0.11472795455554682,-0.1981842696429199,-0.402240669554104,-0.402240669554104,-0.5573606987463849,-0.15967021705326384,-0.12475971859142733,1.2016388436004075,-0.7352976512987683,-0.04207031619116713,-0.8816632383216793,-0.5609743840160153,-0.5521338414159068
-0.18295346894733577,-0.7097806460314973,0.6050849554227403,-0.6903830228652864,-0.11264553765361655,-0.14498284656199437,-0.10683343303289722,0.16460076492221445,-0.6753317699206663,-0.7262407384652889,-0.1500604952218018,-0.2008750648955005,-0.6568228113653785,0.6781856597965724,7.2364438331184004,-0.10848582611452812,0.7030662190640877,0.21335779919649198,0.31681180833859407,-0.1105452073818996,-0.14771221596677397,-0.6583577174063149,0.7850059690551512,-0.03947358787451455,0.1878936169995154,0.3997582608101054,0.2586921200844027,0.10398441446494006,-0.0024382918723386674,0.6178507554291939,0.7921374325212034,0.06947352461601171,-0.704002521986227,0.009408881098077087,-0.3922282847519748,0.7624939330872375,-0.7002172213804876,-1.4190256457130246,-0.5103917340669569,-0.1518612035294688,-0.4233764567026214,0.5986584658877735,-0.8462326739867545,-1.0831572024864224,-0.34247681581480205,-0.7684106159734867,-1.0590947686330077,-0.5484246713026172,-0.06399832114403241,-0.05133205838852543,0.11072705528727607,-1.1543718038033963,-1.1944148754657813,-0.1981842696429199,-0.402240669554104,-0.402240669554104,-0.5573606987463849,-0.15967021705326384,-0.12475971859142733,-0.18433483660453664,-0.7352976512987683,-0.04207031619116713,-0.13574187376253055,-0.5609743840160153,0.5884054076403094
-0.18295346894733577,-0.4363669579730847,0.4076008792215418,0.06241662942376399,-0.11264553765361655,-1.04181662966679,-0.10683343303289722,0.39981864535936146,-0.6753317699206663,-0.5015810966518328,-0.1500604952218018,-0.6128145095725052,-0.6568228113653785,0.6430489367058416,0.7160905307362259,1.1842084387449017,-0.1144754630156055,0.48865759317444185,0.2173302640835903,-0.1105452073818996,-0.14771221596677397,-0.7424919391385286,-0.1090621980037918,0.5657854991270814,0.4425670637170042,0.6124525648628505,0.2586921200844027,0.3779777358852645,0.6403664600126383,-0.3745773901479197,0.42628130053190294,0.5453711310626006,0.15754434816340435,-0.18082904792831853,-0.3922282847519748,-0.11090854405451535,-0.7002172213804876,-1.4190256457130246,-0.5103917340669569,0.7370058202314345,-0.4744215252921802,0.5986584658877735,-0.8462326739867545,-1.0831572024864224,-0.34247681581480205,-0.903479065861994,-1.1818021765994333,-0.5484246713026172,-0.063992209044501,-0.05131356021942553,0.11072705528727607,1.1182349473365076,-0.11077033195530457,-0.1981842696429199,-0.402240669554104,-0.402240669554104,-0.5573606987463849,-0.15967021705326384,-0.12475971859142733,1.2016388436004075,-0.7352976512987683,-0.04207031619116713,-0.8816632383216793,-0.5609743840160153,-0.5521338414159068
-0.18295346894733577,0.01932252212426941,-0.14237119505962834,-0.045126178046100356,-0.11264553765361655,0.7518509365428011,-0.10683343303289722,-0.12535335184307364,-0.1381036859078805,-0.05226181302492056,-0.1500604952218018,-0.6128145095725052,-0.05575294680142674,-0.11434264991657714,-0.225289086879624,-0.10848582611452812,-0.09100536687934636,-0.12600546885179834,-0.1142748834330888,0.2490443752511761,-0.12899185899471977,-0.15355238701303306,-0.0919508455241948,-0.14265704969183443,-0.12604346197298658,-0.10763297054463598,-0.13020493162282684,-0.1346802551963168,-0.1386767697308642,-0.30043045973123883,-0.13976026216852422,-0.13894064963577313,0.034466223856314156,-0.13635784374032994,-0.3922282847519748,-0.08583478872987173,-0.2032605476483797,0.3645021715659063,0.48747258884115213,0.20368560597489252,0.08707422919296642,-0.44232676204611204,-0.25546154419766653,-0.2531579381907235,-0.34247681581480205,0.1770685332460644,0.28749121358188157,-0.10750369977238801,-0.06399387598073683,-0.051305750850866846,0.11072705528727607,1.6863866351214836,1.661896753671661,-0.1981842696429199,-0.402240669554104,-0.402240669554104,-0.5573606987463849,-0.15967021705326384,-0.12475971859142733,1.2016388436004075,-0.7352976512987683,-0.04207031619116713,-0.8816632383216793,-0.5609743840160153,-0.5521338414159068
-0.18295346894733577,-0.9831943340899097,-0.1760958977278133,-0.7979258303351507,-0.11264553765361655,-1.04181662966679,0.018977174190238952,-0.14458500244485295,-1.2125598539334523,-1.025786927549897,-0.1500604952218018,-0.6128145095725052,-1.25789267592933,-0.1377671319770643,-0.26571643242140897,-0.15820483630142926,-0.1144754630156055,-0.14851425703867474,-0.20086067195133278,-0.1105452073818996,-0.14771221596677397,-0.7424919391385286,-0.1090621980037918,-0.1678237476960588,-0.14686581925177497,-0.13582137228656607,-0.19871529306347868,-0.17000890695538443,-0.1589996365937382,1.0262699737958005,-0.15816811786609908,-0.17293333581052947,-0.8270806462933172,-0.1767113438368381,-0.3922282847519748,-0.11090854405451535,-1.1971738951125954,-1.4190256457130246,-1.508256056975066,-0.1518612035294688,-0.4744215252921802,-1.4833119899799976,-0.8462326739867545,-1.0831572024864224,-0.34247681581480205,-0.903479065861994,-1.1818021765994333,-0.5484246713026172,-0.06399887678944435,-0.051349596746964474,-0.71935921348886,-1.1543718038033963,-1.1944148754657813,-0.1981842696429199,-0.402240669554104,-0.402240669554104,-0.5573606987463849,-0.1571138676337844,-0.12475971859142733,-1.0008838020615594,0.10402390269094135,-0.04207031619116713,0.6101794907966182,-0.5609743840160153,-0.5521338414159068
-0.10205373189718574,1.2041151703773902,-0.02595611565695139,1.6755587414717292,-0.11264553765361655,-0.14498284656199437,-0.07538078122711317,-0.030674456572775493,1.473580566130477,1.220809490584664,-0.09269187631228486,0.6230038244585089,1.1463867823264766,-0.09091816785608996,0.07502833714506431,-0.009047805740725825,-0.06753527074308724,-0.044627542330014446,-5.533262178822391e-05,-0.1105452073818996,-0.016669717162394557,1.3608636041668123,-0.0662838168047993,-0.02374440162187432,-0.0379488734858049,-0.0871323147323232,-0.0052742725251676255,-0.02673159704361017,-0.04910561577967891,-0.3285298963111665,-0.06152687545383102,-0.03751984826190992,1.0190912183130356,-0.028473996543542816,0.1912177314625265,-0.06493999262600204,1.7845661472800516,1.2022197827120709,0.48747258884115213,-0.1518612035294688,0.34229957214076034,-0.44232676204611204,0.03992402069687743,0.26518184179845306,-0.34247681581480205,0.7173423328000936,0.8983206128413711,-0.10750369977238801,-0.06290925613661748,-0.047956624302712594,-0.71935921348886,1.1182349473365076,1.4345324982492258,-0.1981842696429199,0.07555202502642668,0.07555202502642668,-0.5573606987463849,-0.14433212053638714,-0.12134742513811972,0.3679316148323199,-0.34720768505031546,-0.04207031619116713,-0.13574187376253055,-0.5609743840160153,0.5884054076403094
-0.18295346894733577,-0.9831943340899097,-0.17577162174061922,-0.7979258303351507,-0.11264553765361655,-1.04181662966679,-0.10683343303289722,-0.14458500244485295,-1.2125598539334523,-1.025786927549897,-0.1500604952218018,-0.6128145095725052,-1.25789267592933,-0.1377671319770643,-0.24839042718921542,-0.15820483630142926,-0.1144754630156055,-0.14851425703867474,-0.19717617031225856,-0.1105452073818996,-0.14771221596677397,-0.7424919391385286,-0.1090621980037918,-0.17034041749648124,-0.14686581925177497,-0.13582137228656607,-0.19670028243287127,-0.16922382580518294,-0.1589996365937382,0.8787036142420372,-0.16507106375268965,-0.17237607866012364,-0.8270806462933172,-0.175887803018542,-0.3922282847519748,-0.11090854405451535,-1.1971738951125954,-1.4190256457130246,-1.508256056975066,-0.1518612035294688,-0.4744215252921802,-1.4833119899799976,-0.8462326739867545,-0.8177832880517432,-0.34247681581480205,-0.903479065861994,-0.9255617708906326,-0.5484246713026172,-0.06399887678944435,-0.051332774239890286,-0.71935921348886,-1.1543718038033963,-1.1944148754657813,-0.1981842696429199,-0.402240669554104,-0.402240669554104,-0.5573606987463849,-0.15967021705326384,-0.12475971859142733,1.1335935463615905,-0.6820073939025962,-0.04207031619116713,-0.8816632383216793,-0.5609743840160153,-0.5521338414159068
-0.18295346894733577,-0.800918542050968,-0.16344913422724394,-0.7979258303351507,-0.11264553765361655,-1.04181662966679,-0.10683343303289722,-0.14162628696765614,-1.2125598539334523,-0.35180800210952873,-0.1500604952218018,1.4468827138125182,-1.25789267592933,-0.12995897129023526,-0.11555772040906481,-0.15820483630142926,-0.10665209763685246,-0.14505136654838607,-0.19164941785364725,-0.1105452073818996,-0.12899185899471977,-0.7424919391385286,-0.1005065217639933,-0.16845291514616442,-0.14366237967042292,-0.13069620833348786,-0.19065525054104904,-0.16529842005417542,-0.15674154027564108,0.9030312570318135,-0.15586713590390222,-0.1690325357576886,-0.8270806462933172,-0.17259363974535766,-0.3922282847519748,-0.10255062561296747,-1.1971738951125954,-0.5272617370735592,-1.508256056975066,-0.1518612035294688,-0.4233764567026214,-0.44232676204611204,-0.6985398915394825,-0.4376022191453246,0.09607946869012546,-0.7684106159734867,-0.7365617553323671,-0.5484246713026172,-0.06399887678944435,-0.05133205838852543,-0.71935921348886,1.6863866351214836,0.23374093910293967,-0.1981842696429199,-0.402240669554104,-0.402240669554104,-0.5573606987463849,-0.15967021705326384,-0.12475971859142733,1.2016388436004068,-0.7352976512987683,-0.04207031619116713,-1.627584602880828,-0.5609743840160153,-0.5521338414159068
-0.18295346894733577,0.20159831416321108,-0.07881310156958744,-0.045126178046100356,-0.11264553765361655,-0.14498284656199437,-0.07538078122711317,-0.08984876611671185,-0.1381036859078805,0.09751128151738352,-0.03532325740276793,0.21106437978150422,-0.05575294680142674,-0.07920592682584637,0.023050321448483634,-0.05876681592762697,-0.05580022267495766,-0.08445078296833422,-0.04611160311021588,0.9682235405173275,-0.03539007413444876,-0.15355238701303306,-0.07056165492469856,-0.08540281173222401,-0.08760218699676185,-0.0973826426384796,-0.0576645489209602,-0.07736933123160711,-0.08975134950542686,-0.289023239667134,-0.11675044254655563,-0.08265767744478311,0.034466223856314156,-0.08200414973278833,-0.3922282847519748,-0.05658207418445417,-0.2032605476483797,0.5266410640458091,1.4853369117492612,-0.1518612035294688,-0.2702412509339451,-0.44232676204611204,-0.18161515297403055,0.1710639080048552,0.534635753195053,-0.16060259147520384,0.43887295681268346,0.33341727175784114,-0.0639910977536771,-0.05129347399995951,0.11072705528727607,1.1182349473365076,1.106502825783822,-0.1981842696429199,1.5089301087680187,1.5089301087680187,1.585024058404405,1.936536306919887,1.5336148997160757,1.2016388436004075,1.2231193080105556,-0.04207031619116713,-0.8816632383216793,1.6100444286545121,-0.5521338414159068
-0.10205373189718574,0.11046041814374025,-0.07005764991534712,-0.1526689855159647,0.25168231555750903,-0.14498284656199437,-0.07538078122711317,-0.08393133516231821,0.3991243981049054,0.7714902069577518,-0.1500604952218018,3.0946404925205373,0.545316917762525,-0.0831100071692609,0.45620045225332256,-0.10848582611452812,-0.05971190536433419,-0.08445078296833422,-0.09216787359864352,-0.1105452073818996,-0.05411043110650296,-0.06941816528081943,-0.0662838168047993,-0.10742367248592033,-0.08760218699676185,-0.0973826426384796,-0.08184467648824909,-0.1024919280380552,-0.10480532495940759,0.006667284915896276,-0.08913865900019333,-0.10048990625777005,-0.08861190045077603,-0.10423975182678262,0.1912177314625265,-0.052403114963680233,0.29369612608372814,0.4996179152991586,-0.5103917340669569,-0.1518612035294688,-0.06606097657570993,-0.44232676204611204,-0.18161515297403055,0.33762627151217184,0.534635753195053,0.042000083357557096,0.5265488715495126,-0.10750369977238801,-0.06399054210826516,-0.051264982847528985,0.11072705528727607,2.2545383229064595,1.3253246295273324,-0.1981842696429199,-0.402240669554104,-0.402240669554104,-0.5573606987463849,-0.15967021705326384,-0.12475971859142733,-0.2902851331134827,0.3796063854615956,-0.04207031619116713,-0.8816632383216793,-0.5609743840160153,1.7289446566965256
