CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.38442974663282264,0.024711924683240214,2.2064932669024624,0.2790698793351348,-0.2338482986184915,0.043259380390764414,-0.19688178725050384,1.2149118335916214,0.5846964625732406,1.3639570762786963,16.905104598635525,4.105264549472291,0.6060685212556246,1.214801110965711,4.038295753674386,-0.4781400528009198,1.214801110965711,1.3545050010129505,0.8801162058476727,-0.5256813932206342,-0.628563977115741,0.1288829378644501,1.8811800011608837,0.8746112580451553,1.3506007963808189,1.1192323644486075,0.8301123075482708,1.0983207535545654,0.9596641236787806,0.4100281098673577,0.47514267409301186,0.9102529925346783,0.28264676814526707,0.6523750513208794,-0.43440714985506845,-0.6505945879937195,0.41250645227842214,0.8674109726618456,-1.1230745543536347,-0.20123901027993094,-0.7699686143477272,-0.5110680132378084,-0.22413405104361908,-0.19706859201040167,-0.4639696188524861,-0.7722083636543002,-0.6138606283707532,-0.057847059792615396,-0.041292580363802144,-0.03961811782629372,-0.03620529484725877,0.26800253501638777,0.6582999170910906,-0.1188097057523651,-0.543659203024199,-0.543659203024199,-0.6809405754281195,1.9608897715987479,-0.3784346589456205,-0.31235734257735087,0.30362810621920777,-0.18262978326919294,-0.5412840832688964,-0.7204615363337374,0.4292977310411994
-0.38442974663282264,-0.7888184930430602,-0.1283925675273823,-0.7908878349048787,-0.2338482986184915,-2.6068478791999685,-0.5331320154153038,-0.264704813283005,-1.6299199776571247,-0.579847736138456,-0.23481359854624578,0.1667009312568136,-1.6352714956713443,-0.031398208546984205,0.05028492248397103,-0.4781400528009198,-0.031398208546984205,-0.24524147545582337,-0.26642858253914076,-0.5256813932206342,0.48126890979663867,-0.5453598571269248,0.1442815055450326,-0.4016837832568827,-0.2461598454776188,-0.12419321369272039,-0.27466325753079307,-0.3046970590941586,-0.32346368488489025,0.08043085666300906,0.17741251853086043,-0.30867338127494265,-0.7886358043273123,-0.32743820092389,-0.43440714985506845,-0.00037756972478359156,-1.4869105126245081,0.4741228852372928,-0.03997253718438681,-0.110736052895819,-0.5001300923688818,-2.0596590468981786,-0.046516009468557586,-0.06554113359589982,-0.4639696188524861,-0.4799204967936128,-0.543607581849839,-0.6571596130852261,-0.05531492218494036,-0.10149389009228918,-0.40058572656002756,-0.3257326408296663,-0.4581786019401551,-0.1188097057523651,-0.3513861565731206,-0.3513861565731206,-0.6809405754281195,-0.14885548414594288,-0.36017514129428224,0.381948540432282,-0.45705282437816735,-0.18262978326919294,-0.5412840832688964,-0.7204615363337374,-0.26596721497839826
0.5527008987056673,0.35012409177376036,4.441475673208781,1.6165170221351515,0.8500077959652405,2.6933666399814973,0.47561866907909606,3.4607585297406085,1.6920046826884232,1.8499082793829844,0.8039693224950739,4.821367025511468,1.7267385297191091,2.461000430478406,7.078878597344426,-0.4781400528009198,2.461000430478406,3.4113218993299457,2.0744336937506036,-0.5256813932206342,-0.07364753365955115,1.4773685278472,3.2404918672950282,3.0993457337092583,3.4035787644845246,3.319139156544803,2.0054054618877006,2.8454750108152402,3.7092237134580754,0.1727515068000969,1.6660632963416178,3.0237140438981345,1.6217499837359912,2.772866418119261,-0.43440714985506845,2.4822692273020626,1.3622149347298873,0.34302685609577516,-1.1230745543536347,-0.20123901027993094,-0.9048878753371499,2.5861140540829317,2.8397771661261917,2.697491373283285,0.4303302347222784,-0.3337765633632691,-0.31284734306906664,-0.057847059792615396,-0.02981975523741633,0.03133178405989371,-0.03620529484725877,1.4554728867084958,0.4130526418344682,-0.1188097057523651,-0.543659203024199,-0.543659203024199,-0.6809405754281195,3.9878999192750193,-0.3784346589456205,1.278308168129768,0.30362810621920777,-0.18262978326919294,-1.4069699780769274,-0.7204615363337374,1.819827623080395
-0.38442974663282264,3.6042457626789624,0.011472231845554619,1.884006450695155,-0.2338482986184915,0.043259380390764414,-0.19688178725050384,0.02593417092451092,5.013929343033971,4.644127697232641,-0.23481359854624578,5.179418263531057,5.088748555109562,-0.541207021074905,-0.037847913564435925,-0.4781400528009198,-0.541207021074905,-0.016706264531712815,0.23518476238009015,-0.22821750444638778,0.48126890979663867,1.7021161261776583,-0.5353744275220396,0.2540274306230634,-0.018051182354984836,-0.4111375778791807,0.3599950458124989,0.07120582655889576,0.2597762280985965,-0.5002242586494269,0.23695854964329072,0.3106198570315583,1.8895706268541361,0.49151018901203664,3.953260765168526,-0.5323733119448221,5.161048864535749,-0.28623408378350945,-0.03997253718438681,-0.20123901027993094,0.17446621257823142,-0.5110680132378084,-0.046516009468557586,1.6681557805100031,3.1132297954465717,1.1276627709401683,2.296651380016365,-0.057847059792615396,0.09765607950020383,1.8224323756741143,-0.03620529484725877,1.4554728867084958,3.351441995775822,-0.1188097057523651,-0.15911311012204216,-0.15911311012204216,-0.02333586619013419,-0.018289141725468774,2.1139895004620493,0.7852753677961529,0.30362810621920777,-0.18262978326919294,-0.5412840832688964,0.04741312682377836,-0.26596721497839826
0.08413557603642229,0.024711924683240214,0.2969105979127728,0.5465593078951382,-0.2338482986184915,0.043259380390764414,2.156869809903096,0.07877762259860473,0.5846964625732406,0.3920546700701202,-0.23481359854624578,0.8828034072959913,0.6060685212556246,0.08189263868144264,0.4689158937139041,-0.4781400528009198,0.08189263868144264,0.09756134093034245,0.1396393633478557,-0.5256813932206342,1.5911017967090182,0.3536305361949084,0.2953161573377153,0.24231830180377864,0.09600314920633214,-0.028545092297233628,0.10143055185782442,0.140033115481286,0.176456240529527,-0.22765276087590863,0.4155966429805816,0.14350898320281996,0.5504674112634119,0.16978046439435118,-0.43440714985506845,0.11784370632411385,0.41250645227842214,0.683876531863721,-1.1230745543536347,-0.20123901027993094,-0.3652108313794592,1.0375230204225618,0.3087200736815654,0.4604079321326951,-0.4639696188524861,-0.6260644302239565,-0.43003572131629064,-0.057847059792615396,-0.015797413416278112,0.01676086461212588,-0.03620529484725877,0.26800253501638777,0.06561900188758563,-0.1188097057523651,-0.3513861565731206,-0.3513861565731206,-0.6809405754281195,0.23508712673406515,-0.3510453824686131,-0.8594769870379539,1.4058392505541788,-0.18262978326919294,0.3244018115391345,-0.7204615363337374,-0.26596721497839826
-0.38442974663282264,-0.7888184930430602,-0.6593079284124082,-0.7908878349048787,-0.2338482986184915,0.043259380390764414,-0.19688178725050384,-0.6081872491646148,-0.5226117575419421,-1.065798939242744,-0.23481359854624578,-1.2655040208215418,-0.5146014872078599,-0.6544978683033319,-0.6107113478790812,-0.4781400528009198,-0.6544978683033319,-0.616611193207503,-0.7680419274583716,-0.5256813932206342,-0.628563977115741,-0.7701074554573831,-0.610891753418381,-0.6709937461004319,-0.616836423051899,-0.6502578813678976,-0.7682863823533534,-0.6647167242266614,-0.6567436351611684,0.622556301007557,-0.6860049325993788,-0.7018754373425623,-0.7886358043273123,-0.7369123958918533,-0.43440714985506845,-0.6505945879937195,-0.537202030173043,1.0247262076316668,1.0431294799848612,-0.20123901027993094,-0.9048878753371499,-0.5110680132378084,-0.3573475822249152,-1.072814514184774,-0.4639696188524861,-0.918352297084644,-0.18571570848571997,1.140778046792606,-0.05531492218494036,-0.10628245516902027,-0.03620529484725877,-0.9194678166757203,-0.9221825234515892,-0.1188097057523651,-0.543659203024199,-0.543659203024199,-0.6809405754281195,-0.6349242440479059,-0.3784346589456205,-0.0618250300394169,0.26068481488148215,-0.18262978326919294,-0.5412840832688964,-0.7204615363337374,-0.9612321609979959
-0.38442974663282264,0.024711924683240214,-0.35674326038115683,-0.5233984063448753,-0.2338482986184915,0.043259380390764414,0.47561866907909606,-0.4232351683052864,-0.5226117575419421,0.27056686929404816,-0.23481359854624578,0.5247521692764024,-0.5146014872078599,-0.3146253266180513,-0.3095908247136907,0.3359981156540602,-0.3146253266180513,-0.4166428836489063,-0.4097466810874924,0.06924638432785866,-0.628563977115741,-0.5453598571269248,-0.30882244983301554,-0.4016837832568827,-0.4172413428195943,-0.3633135171814373,-0.32167498370437025,-0.38411316169691656,-0.42344766996777367,-0.24989744241346515,-0.2989557303685819,-0.3873137924884666,-0.5208151612091674,-0.37131043609902886,0.6625098289008302,-0.2959307598470272,-0.537202030173043,1.0247262076316668,2.667782505738733,-0.110736052895819,-0.23029157039003656,1.0375230204225618,-0.26853856143738447,-0.4377519624556455,-0.4639696188524861,-0.18763262993292537,-0.2425343161207373,0.5414654934999953,-0.05404016383756416,-0.0998064909700127,-0.03620529484725877,-0.3257326408296663,-0.49114185784903963,-0.1188097057523651,0.9945251685844285,0.9945251685844285,0.6342688430478511,1.60409461805369,7.929645872413278,0.4761143682615147,-1.0190252669827533,-0.18262978326919294,0.3244018115391345,0.8152877899812941,0.4292977310411994
-0.38442974663282264,-0.9515245765883202,-0.6535991610910638,-1.058377263464882,-0.2338482986184915,-2.6068478791999685,-0.5331320154153038,-0.6081872491646148,-1.6299199776571247,-1.065798939242744,-0.23481359854624578,-0.5494015447823641,-1.6352714956713443,-0.6544978683033319,-0.5960225418710133,-0.8852091370284099,-0.6544978683033319,-0.616611193207503,-0.7680419274583716,-0.5256813932206342,-0.628563977115741,-0.9948550537878414,-0.610891753418381,-0.6827028749197167,-0.616836423051899,-0.6502578813678976,-0.7682863823533534,-0.6594223173864775,-0.6567436351611684,0.6059641403967868,-0.7157779481555939,-0.7117054887442529,-1.056456447445457,-0.7661605526752793,-0.43440714985506845,-0.6505945879937195,-1.4869105126245081,-1.5971943751986857,-0.03997253718438681,-0.20123901027993094,-0.7699686143477272,-2.0596590468981786,-0.31294307183114983,-0.6432669865344582,-0.4639696188524861,-1.2106401639453315,-1.0322091839686707,-0.057847059792615396,-0.05658968053231656,-0.1062824551690203,-0.40058572656002756,-0.9194678166757203,-0.9167699123538403,-0.1188097057523651,-0.543659203024199,-0.543659203024199,-0.6809405754281195,-0.6284605637300607,-0.3784346589456205,-0.6081311380787631,0.2633646854215816,-0.18262978326919294,-0.5412840832688964,-0.7204615363337374,-0.9612321609979959
-0.38442974663282264,-0.7888184930430602,-0.6621623120730803,-0.7908878349048787,-0.2338482986184915,0.043259380390764414,-0.19688178725050384,-0.6081872491646148,-0.5226117575419421,-0.8228233376906,-0.23481359854624578,-0.19135030676277526,-0.5146014872078599,-0.6544978683033319,-0.6033669448750473,-0.4781400528009198,-0.6544978683033319,-0.616611193207503,-0.7919282772164302,-0.5256813932206342,-0.628563977115741,-0.7701074554573831,-0.610891753418381,-0.6709937461004319,-0.616836423051899,-0.6502578813678976,-0.791792245440142,-0.6753055379070291,-0.6567436351611684,0.8913834087034497,-0.6860049325993788,-0.7215355401459433,-0.7886358043273123,-0.7661605526752793,-0.43440714985506845,-0.6505945879937195,-0.537202030173043,1.0247262076316668,1.584680488569485,-0.20123901027993094,-0.9048878753371499,-0.5110680132378084,-0.26853856143738447,-0.23816087476934703,1.324630088297043,-1.0644962305149877,-0.7425380633088753,0.5414654934999953,-0.05531492218494036,-0.10628245516902027,-0.03620529484725877,-0.9194678166757203,-0.9221825234515892,-0.1188097057523651,-0.543659203024199,-0.543659203024199,-0.6809405754281195,-0.637509716175044,-0.3784346589456205,0.2850517005094086,0.10322607997648746,-0.18262978326919294,0.3244018115391345,-0.7204615363337374,-0.9612321609979959
-0.38442974663282264,-0.7888184930430602,-0.5508413493068652,-0.7908878349048787,-0.2338482986184915,0.043259380390764414,-0.19688178725050384,-0.5553437974905209,-0.5226117575419421,-0.579847736138456,-0.23481359854624578,0.5247521692764024,-0.5146014872078599,-0.541207021074905,-0.44913448179033505,-0.4781400528009198,-0.541207021074905,-0.5594773904764754,-0.62472382891002,-0.5256813932206342,-0.628563977115741,-0.7701074554573831,-0.4598571016256982,-0.6358663596425778,-0.5598092572712405,-0.5546097599724108,-0.6272512038326219,-0.5958894353042711,-0.6067516426197267,0.4041742463048447,-0.6264589014869485,-0.6232350261290384,-0.7886358043273123,-0.6491679255415754,-0.43440714985506845,-0.5323733119448221,-0.537202030173043,0.10705400364104341,-0.5815235457690108,-0.20123901027993094,-0.6350493533583046,-0.5110680132378084,-0.17972954064985372,-0.12037100771861466,-0.4639696188524861,-0.7722083636543002,-0.5917145645682411,-0.6571596130852261,-0.05531492218494036,-0.1009804961756807,-0.03620529484725877,-0.9194678166757203,-0.5859834078098352,-0.1188097057523651,-0.3513861565731206,-0.3513861565731206,-0.6809405754281195,-0.536676303216658,-0.3784346589456205,0.26339150246533005,-0.04443857093920572,-0.18262978326919294,0.3244018115391345,-0.7204615363337374,-0.9612321609979959
