CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.25952401696047483,-0.6740066557960522,-0.2948410973492313,-0.3859893946876629,-0.18995809942786065,-0.3627915248745812,-0.10890139589932706,-0.35773260501919807,-0.528596907569084,-0.14092414756752766,-0.16901441766374298,2.2134315530306834,-0.7832245681078711,-0.3379899295585439,-0.15571836637706943,-0.419256955168293,-0.33885026483172725,-0.3521668073387091,-0.3840595718783364,-0.29244873998836374,-0.5804044850255381,-0.40902666415722444,-0.29579438454801166,-0.34562105009298283,-0.35412298986132934,-0.3531304227443706,-0.37885630164228246,-0.359692923697253,-0.3487846940133609,1.9964766096847983,-0.37892415887529673,-0.3606487077528138,-0.6499237994815227,-0.3593264099022385,-0.3352584396792942,-0.4997468318071691,-0.5605742866926223,-0.006335584621540895,1.0050044475688404,-0.30503303897895334,-0.509769185578113,-0.6491106056447997,-0.31077949176959213,0.5503423344383767,2.365273191562806,-0.8582893319003854,-0.7410294659716224,0.46984129688041737,-0.03907625069042138,-0.039174729243887034,-0.10454578988384548,-1.1752940897321018,-1.2168214768319021,-0.17141690391543932,-0.4031732786542033,-0.4031732786542033,-0.9519699183881309,-0.3427219873705872,-0.38114286831637495,-1.0935507368608381,-1.2883224840205598,-0.1664538614256052,0.6110161872142412,-1.0585955319154468,0.25570324657824567
1.0471183790344534,-0.09321386779604,0.019806008751603318,0.14209315256109295,-0.10816415571698793,0.0788213375145071,-0.12851660145985236,0.1965195044125904,0.19321752769560344,-0.21292451508059435,0.3501895954561351,-0.405756704506553,0.39650874355362925,0.22224408341791005,-0.15728306841493833,0.020603754933920467,0.22388587845023278,0.22993802323471343,0.15623820838077612,-0.2477338426214807,0.0322021387876587,0.27760084426470655,0.0751820821238136,0.08177015819102511,0.20221469746949686,0.3030122664707893,0.15692737236418514,0.13799775212954474,0.15364794252259742,-0.6314509183301932,0.08046084725873844,0.15518316204750077,0.5638997416061574,0.11188767809254363,-0.12093863961212213,-0.17049179430700495,0.16427718435551333,1.2195857087342326,-0.7983995844419972,-0.30503303897895334,-0.02634218792324443,0.6546797389191047,-0.13074039530118833,-0.26885216923475075,-0.6028641649355801,0.5964726124910892,0.4381239531071546,0.3219419785583489,-0.039066073038352626,-0.03896653291528111,-0.10454578988384548,0.6632860944982963,0.39009918642726193,-0.17141690391543932,-0.37712920717463716,-0.37712920717463716,-0.6408601215925565,-0.3335247292919132,-0.3500768725290538,0.480802903158849,-1.0475679882116855,-0.1664538614256052,-0.6882465114761472,-0.6922626337464953,0.25570324657824567
-0.24231656093071574,0.17955484124889268,-0.24199332917092448,-0.3047606077706716,-0.18995809942786065,-0.3627915248745812,-0.19528866089481792,-0.33867005086428736,-0.45895299338214024,0.10121068259860487,-0.16515487567412473,-0.45209143047118444,-0.6693985741864498,-0.31779004216824036,-0.13084953067117475,-0.419256955168293,-0.3185601602299792,-0.33065262948446383,-0.2890893650222144,-0.08261769433848937,-0.2958432432535013,-0.33620468405326187,-0.30660442754554806,-0.291208069223,-0.333561147176629,-0.3377409443057436,-0.28511559628149974,-0.3064710823371114,-0.2978111323445186,0.15210914120309008,-0.2364197896324507,-0.29373172165025013,-0.46321546328007224,-0.27513740528010205,0.608626716408134,-0.4566797423557522,-0.5006552582373457,0.060252501278048404,0.23057908424700413,-0.30503303897895334,-0.4168437506667447,-0.6491106056447997,-0.38574859619253055,-0.6738373155162882,-0.578682088121434,-0.1872506071570606,0.5343346928817849,-0.0961700962983157,-0.0390762161496306,-0.039168508636426326,-0.10454578988384548,-0.5343242554704156,0.004851297013469744,-0.17141690391543932,-0.07133226192645127,-0.07133226192645127,-0.17712157718799984,-0.2708174678856642,-0.26567610589693075,-0.4457327542300728,1.110164784916949,-0.1664538614256052,0.5168490613048566,-0.14620883950998806,0.5588277195970801
0.40904311165871854,0.4406542352911165,-0.06512915633896968,0.18670820735909507,-0.18995809942786065,-0.3627915248745812,0.09161425728589476,-0.06999130625036118,0.6736704406419072,0.43248548831167716,-0.1576199299003405,0.23134464976785746,1.1817608504607335,-0.10113625110211107,-0.11138724815666863,-0.419256955168293,-0.10093874491420957,-0.05059599874181368,0.05064147140158921,-0.29244873998836374,-0.029985939845141404,0.14484350885101477,-0.16064938949141655,-0.01985800810404474,-0.048046235510187246,-0.10348879515264646,0.06352733591138564,-0.023559743193296404,-0.026365609071983032,-0.4937238631623301,-0.08354579057114256,0.00686736140006759,0.5706695216063457,0.02843387050014611,0.3950334176316365,0.07631455808234525,0.47381173668527665,1.0654303179918396,-1.0770560092774608,-0.30503303897895334,0.4935949299665376,0.9821674217579881,-0.0799012447504713,-0.06518244807488716,0.021541020061639708,1.1019749840244641,0.7455645472576069,-0.26687315343171175,-0.039075918812170256,-0.039147211447578927,-0.10454578988384548,1.6968095567342047,1.2622414775077135,-0.17141690391543932,0.5493122219531232,0.5493122219531232,1.127778003464242,0.43504292749351736,0.9142107719400256,-0.6353278518731514,0.40200968288899624,-0.1664538614256052,1.765489839378475,1.3903150826662394,0.4009512801000583
-0.17053971467687512,-0.05062925275091661,-0.1455266646853332,-0.0699066159214855,-0.18995809942786065,1.8369655859544942,-0.20660844111243248,-0.08642078812729105,0.13211701348646027,-0.213994075243244,-0.123996524511208,-0.515318919440302,0.2966460801729216,-0.10880730217093533,-0.15530901784758638,0.6819404795936912,-0.10864405661146732,-0.07555778307041107,-0.1921174759217188,-0.11485465666280627,-0.2266562324525265,-0.07239410777019374,-0.06696982920798994,-0.14968458414179242,-0.08975819373917972,0.049795730798483755,-0.2001681864567008,-0.12456064399690363,-0.14669261592225452,-0.5442399852379175,-0.13594912336905118,-0.16680131486570549,0.07660791378501369,-0.19875619940321862,-0.3352584396792942,-0.013697819211766398,0.47381173668527665,0.7407759498385083,2.0491121640709284,3.868708917108928,0.23131051590162535,-0.6491106056447997,2.2479275264238345,2.4201314834270007,0.802785077228695,-0.17715767504066357,0.34652518970017987,0.39682321326269127,-0.039076127838465737,-0.039156566998204335,-0.10454578988384548,0.6618333842853987,0.7139364402417654,-0.17141690391543932,0.3822136263895151,0.3822136263895151,-0.023526270499399312,0.05220506929827405,-0.1284111049691807,0.8445631470898518,0.9913039807850829,-0.1664538614256052,-0.7729174993421486,0.03465018332996503,-0.5333839774865408
-0.25952401696047483,-0.6740066557960522,-0.26772219580122375,-0.3859893946876629,-0.18995809942786065,-0.3627915248745812,-0.20660844111243248,-0.3111590144953438,-0.528596907569084,-0.746261222982859,-0.16901441766374298,-0.515318919440302,-0.7832245681078711,-0.24136730128460276,-0.17430387737299635,-0.419256955168293,-0.24179609830626614,-0.3061738391883728,-0.29461599036063435,-0.29244873998836374,-0.09763127562073025,-0.34990392891933036,-0.17981340028492934,-0.3249908092025526,-0.3101659220097665,-0.27951754432708437,-0.29635109289243683,-0.31151277731720456,-0.31976928482134814,-0.23865551505820945,-0.2902643565793369,-0.31176504470961797,-0.6499237994815227,-0.3105587120488907,-0.3352584396792942,-0.254989563956526,-0.5605742866926223,0.4315746587674924,0.3109842952867401,-0.30503303897895334,-0.15672499429551615,-0.6491106056447997,-0.31077949176959213,-0.08162029093469705,-0.7597030371054156,-0.6346097569859438,-0.9531513157921669,-0.26687315343171175,-0.03907625069042138,-0.039174729243887034,-0.10454578988384548,-1.1752940897321018,-1.2168214768319021,-0.17141690391543932,-0.4031732786542033,-0.4031732786542033,-0.9519699183881309,-0.3427219873705872,-0.38114286831637495,0.17878333374663555,-1.2883224840205598,-0.1664538614256052,-0.20179037368516564,-1.0585955319154468,-0.13884036545414755
-0.25952401696047483,-0.3621598301372513,-0.30823268372777723,-0.32004133812929325,0.18696459756733877,-0.3627915248745812,-0.10890139589932706,-0.34696106362453294,0.0725367665364116,-0.2619915626505939,-0.15360480277403935,0.4944498646049377,0.1992681411764312,-0.3390235139824404,-0.20776375039609893,-0.419256955168293,-0.33988846547465085,-0.34608837589017494,-0.356031051318036,-0.29244873998836374,-0.556304484511481,-0.29520829709728974,-0.3123630965855948,-0.33874430312950604,-0.3483136230307101,-0.3539178689760606,-0.35259016144523114,-0.34640340835934086,-0.33911289094935665,-0.3999456436027496,-0.37138594574583234,-0.34481170376782977,-0.49833896874515815,-0.33967520719113,-0.3352584396792942,-0.5347121557858324,-0.04338127500367286,-0.04117566850725949,-1.0770560092774608,-0.30503303897895334,-0.4509284870310135,-0.6491106056447997,-0.4551040229508818,-0.8811896506161939,-0.5257051870274164,-0.6429843070315047,-0.484523268543718,-0.15654297177276144,-0.0390762250583773,-0.03916719391978157,0.05817649568025726,-0.6008733604388405,0.18050372178048887,0.25907747882472415,0.45636880866751983,0.45636880866751983,0.5397062119471303,-0.062239166856405743,0.17475741973944983,1.0904876837042206,0.7931806668934187,-0.1664538614256052,-1.0145969345845725,0.6978584453735643,-0.5333839774865408
-0.18526066325657678,-0.09376167960787905,-0.13903845724492056,-0.12219716845418416,-0.18995809942786065,1.8369655859544942,-0.20660844111243248,-0.07006864828682867,0.0725367665364116,-0.2619915626505939,-0.11904377736438022,-0.515318919440302,0.1992681411764312,-0.0811359394134675,-0.16236061758749387,0.803091250346817,-0.08084910736380718,-0.04450836381817291,-0.1896196663940233,-0.1810820636299538,-0.2585556787556662,-0.06587094650798299,-0.020617088550920058,-0.1369318477911893,-0.06008319158752415,0.06751459678297934,-0.19949960864012967,-0.10656687998514841,-0.12620025152470615,-0.5723231814998508,-0.1520647689004048,-0.1536070565625648,-0.043584476536064426,-0.1934452453255695,-0.3352584396792942,0.04600065304842091,0.05792415121612256,0.13841120682618555,2.3930447521330414,1.1104593014876531,0.10168869930824122,-0.6491106056447997,0.4207468268426629,1.1456328745442546,0.802785077228695,-0.2990903946142814,0.12706112816389287,0.46984129688041737,-0.039076148162245056,-0.03915637214624641,-0.10454578988384548,0.5479680981476821,0.8234140919330597,-0.17141690391543932,0.17927601478270155,0.17927601478270155,-0.17712157718799984,0.0993683246648873,-0.16288142453817073,1.0904876837042206,1.110164784916949,-0.1664538614256052,-1.0145969345845725,-0.14620883950998806,-0.5333839774865408
-0.18526066325657678,0.027187301268841783,-0.0951698499934078,-0.03971803747814865,-0.18995809942786065,0.9199102329588522,-0.16587541272626907,-0.1030527293951456,0.0725367665364116,-0.009632971493622041,-0.1259878535919414,-0.06028409483173266,0.1992681411764312,-0.07572850995784652,-0.127820784413879,0.395424073066589,-0.07541752711976137,-0.07513441321182852,-0.08784881727597882,0.23676618687616194,0.14397035813092687,-0.0049949732040033955,-0.07629215900710423,-0.09708416759691943,-0.0893535645458824,-0.015782560598857173,-0.1010373181243875,-0.0667078591017637,-0.08762877985171282,-0.5245661031903324,-0.06856746353801317,-0.09277703282542014,0.1459978365866722,-0.09798754223621144,0.10979906802388766,0.07427502368762418,-0.04338127500367286,0.3701946729180625,1.525055882902009,0.06335445374397065,-0.11760269342697639,0.030951861201858197,-0.11712600110777968,0.40870202405216693,0.15140039380693512,0.12053297077716082,0.45044926682026476,-0.14441554717028524,-0.039076062676431676,-0.039156869894127866,-0.10454578988384548,0.5479680981476821,0.4365812149611924,-0.17141690391543932,0.14279010657461366,0.14279010657461366,0.4689304942514335,0.06550347817599157,-0.11241489859605891,-0.2362443821515843,0.6657630768590701,-0.1664538614256052,0.34080472126796224,0.6145197847125865,-0.2044219028798814
-0.25952401696047483,-0.572268933162458,-0.28348278062951476,-0.3859893946876629,-0.18995809942786065,-0.3627915248745812,-0.20660844111243248,-0.34915146421243004,-0.528596907569084,-0.36183152450071265,-0.16901441766374298,0.8348627601622846,-0.7832245681078711,-0.31764406722969535,-0.14735072563425816,-0.419256955168293,-0.31841353333473554,-0.342482051140308,-0.37527029356408753,-0.29244873998836374,-0.4476958923895963,-0.40902666415722444,-0.2713722260874615,-0.33874430312950604,-0.34486693393670537,-0.33762973189520334,-0.37074883065584757,-0.3504485754764958,-0.33911289094935665,1.2871283798605837,-0.3487560078484705,-0.35153599336462366,-0.6499237994815227,-0.3507203455751771,-0.3352584396792942,-0.4482082040071082,-0.5605742866926223,-0.8105411946545253,0.883317862328845,-0.30503303897895334,-0.4127215515116542,-0.6491106056447997,-0.2883894618056897,0.13975175684721372,-0.1154390391529183,-0.7660590641161672,-0.7410294659716224,-0.137700728883723,-0.03907625069042138,-0.039174729243887034,-0.10454578988384548,-1.1752940897321018,-1.2168214768319021,-0.17141690391543932,-0.4031732786542033,-0.4031732786542033,-0.9519699183881309,-0.3427219873705872,-0.38114286831637495,-0.19601108488208516,-1.2883224840205598,-0.1664538614256052,0.3259879944988518,-1.0585955319154468,-0.20801798907012642
0.38277474420537166,0.6276858115378376,0.3655036046930648,0.15676637409461897,0.9001374530074833,0.9155238684799798,-0.09305006748996604,0.6006490312606776,0.42186552892110013,0.6019010226292937,-0.13570065746416782,-0.1981744750458471,0.7702109729799828,0.48422034952667564,-0.08547625537894188,2.3095701936524056,0.4870321891110445,0.5853679716584297,0.6634926988856369,0.7821208445684923,0.9396044028896432,0.20539351451676385,0.34364361596533766,0.6566431943267192,0.541911372584485,0.5627653952629926,0.6742551880538388,0.651684895060477,0.6004194107909852,-0.6264761135423657,0.46357980412218475,0.6290150426982356,0.5976268583491364,0.6310535539779518,0.2851227196112042,1.5130845512688447,0.5577176235271849,1.060342588992527,-0.7863424946205088,0.9982582425147551,1.3373746575620509,1.9301301777388584,0.8734738051423833,0.25988905748323277,-0.7597030371054156,1.9211957515880511,0.9593972381866397,-0.6949901567611372,-0.03907240530703349,-0.03907889316298985,-0.10454578988384548,1.4561942539140416,0.394430244760258,-0.17141690391543932,0.6934110941375399,0.6934110941375399,0.7234329042093222,0.8831428383657849,1.0724345800123982,-0.383269682676267,0.5233012948182261,-0.1664538614256052,-0.06992614933984011,0.9141972824678811,1.0715469446116799
-0.25952401696047483,0.19636080848620754,-0.16009405528256884,0.07564700122092491,-0.18995809942786065,-0.3627915248745812,-0.20660844111243248,-0.18890333937022624,0.6736704406419072,0.8276151730970025,-0.002445616665867181,3.3049317420190776,1.1817608504607335,-0.22756406867403975,-0.029749902960231243,-0.419256955168293,-0.2279312173740574,-0.18133578278031726,-0.20517240884293236,-0.29244873998836374,-0.5804044850255381,0.06395521774592833,-0.16324468824734617,-0.21954735576257578,-0.19085388069838166,-0.24796916786253312,-0.15884241164269405,-0.22136927763840422,-0.2166033854719696,0.10185289457060819,-0.29913033680893286,-0.19566634498202784,0.4111700156730293,-0.18146774714297,-0.3352584396792942,-0.5696774797644957,0.47381173668527665,-1.37480509521227,-1.0770560092774608,-0.30503303897895334,-0.392087788483914,-0.6491106056447997,-0.4232331484039998,-0.7388614213226911,0.021541020061639708,-0.0754108196998398,0.4521559392689522,0.46984129688041737,-0.03907571241749567,-0.0391298627661536,-0.10454578988384548,1.1223888274409435,1.8127281910286361,-0.17141690391543932,-0.2734428375565891,-0.2734428375565891,0.5977267640121312,-0.30912558180068683,-0.35955045971548594,1.0904876837042206,-0.08907884955180552,-0.1664538614256052,-1.0145969345845725,0.7661778528954707,-0.5333839774865408
-0.23869039523121321,-0.04780950718001619,-0.27689871091988455,-0.30154046528162776,-0.18995809942786065,-0.3627915248745812,0.00428135758632549,-0.29624921251030184,-0.0961034974754971,-0.18967620627478332,-0.16901441766374298,-0.515318919440302,-0.07635745928594266,-0.2772186413524099,-0.1954312053231015,-0.24337010454004818,-0.2778075584710307,-0.3016847792110454,-0.2962888062251769,-0.29244873998836374,-0.44496871591303394,-0.20570795796511646,-0.2274956984403672,-0.2941023721947647,-0.3058755723770113,-0.30683123248329897,-0.2908507456424471,-0.3026235978838826,-0.3115125500838784,-0.48853743134571187,-0.346268783098855,-0.3045117803015161,-0.4558138084077008,-0.3006935061776154,-0.3352584396792942,-0.34580551670521903,-0.18847307370572342,0.8200730140938619,1.6142513040062363,0.04943258969292451,-0.32392737831027096,0.5245335059282231,-0.2641376001817946,0.04453490716850818,-0.19762687841690335,-0.3481797753108537,-0.3842590782473155,-0.26687315343171175,-0.039076217867639415,-0.039167103448627026,-0.10454578988384548,0.36600440017979136,0.1889397446206674,-0.17141690391543932,-0.291639934790942,-0.291639934790942,-0.17712157718799984,-0.2697036222238137,-0.3432184674803999,0.5460993942906287,1.110164784916949,-0.1664538614256052,-0.3305298846493591,-0.14620883950998806,-0.4226998788185328
-0.25952401696047483,-0.5289454117490089,-0.19399268221757826,-0.32004133812929325,-0.18995809942786065,-0.3627915248745812,-0.10890139589932706,-0.24129862870956234,-0.528596907569084,-0.6251938078997927,-0.16901441766374298,-0.515318919440302,-0.7832245681078711,-0.07572850995784652,-0.1412629689357929,-0.419256955168293,-0.07541752711976137,-0.2207583269091769,-0.19324659797390542,-0.29244873998836374,0.5460663369190136,-0.34990392891933036,0.019011144166068833,-0.24934659260430836,-0.22853136742829266,-0.15332403846887938,-0.20834553689260146,-0.2198150793680801,-0.25206666337331846,-0.3783512728546475,-0.18387259382418514,-0.2364027308513577,-0.49833896874515815,-0.24171019743239966,-0.3352584396792942,0.16459432378743358,-0.5605742866926223,0.8694849021565256,0.3109842952867401,-0.30503303897895334,-0.21556569284261562,-0.6491106056447997,0.21400423919097675,0.6225666344810133,0.021541020061639708,-0.2990903946142814,-0.7864841480760276,-0.26687315343171175,-0.0390762250583773,-0.03917406158796838,-0.10454578988384548,-0.6008733604388405,-0.9797262854341208,-0.17141690391543932,-0.20857761700778202,-0.20857761700778202,0.5977267640121312,-0.33814065933832804,-0.3775441335495601,-1.16394221905675,0.3106690286044466,-0.1664538614256052,3.049435869912462,0.7661778528954707,0.25570324657824567
0.11179275155901544,0.05129956443916424,0.1229594796247598,0.7351275668046219,5.106646053484797,-0.3627915248745812,0.6727549658055163,0.32340615639217096,0.0725367665364116,-0.0198567324844614,-0.0690731370650175,-0.515318919440302,0.1992681411764312,0.2279426074745399,-0.17636893415032157,1.0475608914498389,0.22960985338883066,0.3245868668733817,0.31360036395973934,-0.1810820636299538,3.120856787077989,0.9507962463143399,0.06871728027881838,0.2618249316807965,0.2926738656688096,0.2252564791057356,0.3581902298563387,0.27752836713564577,0.32179365175759966,-0.6664737733098008,0.4544779827067254,0.33594349061272705,1.927018323036675,0.3148152957175695,-0.3352584396792942,0.7240395074460464,0.47381173668527665,1.0063318532155985,1.0050044475688404,-0.30503303897895334,0.8435668810051749,0.9821674217579881,-0.16084128292371533,0.05652967833290576,-0.7597030371054156,1.1548268423295889,-0.019568523268021092,-0.26687315343171175,-0.03907535356887853,-0.03914244885656428,-0.10454578988384548,1.1223888274409435,0.7078336062794862,-0.17141690391543932,0.18061370628506057,0.18061370628506057,-0.17712157718799984,1.3538964939093823,1.6809321530685282,1.0904876837042206,1.110164784916949,-0.1664538614256052,-1.0145969345845725,-0.14620883950998806,-0.5333839774865408
-0.11099730955267872,0.05129956443916424,-0.22026411809221058,-0.18814522501255385,-0.18995809942786065,-0.3627915248745812,-0.10890139589932706,-0.2820505204179348,0.0725367665364116,0.10121068259860487,-0.13570065746416782,0.03043117505389512,0.1992681411764312,-0.2689737665057288,-0.1144172308305651,-0.419256955168293,-0.2695258601706836,-0.26675129505951317,-0.24691274688452663,-0.1810820636299538,-0.5804044850255381,-0.23165845844354216,-0.26265696047284526,-0.2608078375434363,-0.2724884352798555,-0.3005497953034519,-0.2413476203925397,-0.2679952257481285,-0.27785813821066313,-0.06403581781266199,-0.29913033680893286,-0.2649182009598886,-0.195169307272429,-0.2675283904135838,-0.3352584396792942,-0.39485085987117924,-0.04338127500367286,0.5684216098265653,-0.3830358569953603,-0.30503303897895334,-0.15672499429551615,-0.6491106056447997,-0.38574859619253055,-0.3705174911052438,0.802785077228695,-0.1872506071570606,0.5544289740038565,1.2065557471925465,-0.039076148162245056,-0.03915670253408342,-0.10454578988384548,-0.026452631145579192,1.004848279599151,-0.17141690391543932,-0.013981955361360734,-0.013981955361360734,-0.17712157718799984,-0.2465140986931452,-0.20840359950926265,-0.4929988188536879,1.110164784916949,-0.1664538614256052,-0.20179037368516564,-0.14620883950998806,-0.13884036545414755
-0.25952401696047483,5.102835436936644,-0.24413306637221951,-0.3859893946876629,-0.18995809942786065,-0.3627915248745812,-0.20660844111243248,-0.330222108946143,-0.528596907569084,4.328817267628121,-0.1573769656627074,0.628558053532177,-0.7832245681078711,-0.27276261557958575,-0.19801044112662672,-0.419256955168293,-0.27333163109125297,-0.32111820280416137,-0.23376233096572274,-0.29244873998836374,-0.3379375686428315,-0.40902666415722444,-0.2174987698327062,-0.2407406864833492,-0.3244487663635037,-0.3034363664017305,-0.24519047852247244,-0.2431489205942628,-0.20449960593328728,-0.5963914443283497,-0.3316844848384849,-0.21999473966800953,-0.6499237994815227,-0.1747831785656682,-0.3352584396792942,-0.3589466242752879,-0.5605742866926223,-0.7149999674722092,-0.6587802898635536,-0.30503303897895334,1.8044462625545874,0.3340366246371448,-0.3025779896269157,-0.30724758789732753,0.33194079558229656,-0.6009076610136983,-0.12446531500689784,1.2772597818986045,-0.03907625069042138,-0.039174729243887034,-0.10454578988384548,-1.1752940897321018,-1.2168214768319021,-0.17141690391543932,0.3290199021596683,0.3290199021596683,1.6804337685385737,-0.30027654899162143,-0.3548672727403169,-1.3186933863755872,0.2474454336979392,-0.1664538614256052,0.8559494560009029,2.0410692221846736,1.2015484612920115
-0.25952401696047483,-0.6104837513867784,-0.29580476846147974,-0.35711047447534117,-0.18995809942786065,-0.3627915248745812,-0.20660844111243248,-0.3460892073882345,-0.528596907569084,-0.489090797409844,-0.16901441766374298,0.4049728550004593,-0.7832245681078711,-0.31642795562397685,-0.17393920694064846,-0.419256955168293,-0.317191990302804,-0.3390259592957559,-0.3747449413725173,-0.29244873998836374,-0.4899495277071903,-0.38313657970631765,-0.2699124663652865,-0.33774051804347244,-0.3415638276180257,-0.3367032255749675,-0.37026423140906856,-0.34949412550216624,-0.33911289094935665,0.439628245727943,-0.36895709548863354,-0.3513565426771347,-0.5835441901239791,-0.3519765556795812,-0.3352584396792942,-0.4451276403820615,-0.5605742866926223,-0.9901995016524466,0.7010902209872153,-0.30503303897895334,-0.4178543679292837,-0.6491106056447997,-0.2850542975846232,0.33101539737809954,0.7057608734036139,-0.7464495444431646,-0.6713627051607595,0.0557370786226299,-0.03907623946604579,-0.039172682659331375,-0.10454578988384548,-0.9237529333239305,-0.7392267458698053,-0.17141690391543932,-0.31795905279787284,-0.31795905279787284,-0.6126607015598364,-0.3213227122659675,-0.37326336590039627,0.2136025559882001,-0.23801522578301296,-0.1664538614256052,-0.10084636174472791,-0.6590577158246794,-0.31161260601411117
-0.25952401696047483,0.19636080848620754,-0.28212911224860276,-0.32004133812929325,-0.18995809942786065,-0.3627915248745812,0.08651269452688377,-0.2995156168643802,0.0725367665364116,-0.0198567324844614,-0.16901441766374298,-0.515318919440302,0.1992681411764312,-0.2965802317268548,-0.2052797290328746,-0.17478731406527098,-0.29725562203510103,-0.31274426320984944,-0.29461599036063435,-0.29244873998836374,-0.5804044850255381,-0.17253572320564806,-0.24608824843526209,-0.28831482539734327,-0.31644550313141834,-0.3215820462798194,-0.2908507456424471,-0.30218758769525966,-0.313321416112012,-0.579163924687027,-0.3611921984161047,-0.3056545868292185,-0.49833896874515815,-0.29908395961280887,-0.3352584396792942,-0.39485085987117924,-0.04338127500367286,0.8968542923683402,2.3930447521330414,-0.30503303897895334,-0.27440639138971507,0.9821674217579881,-0.34826404398106137,-0.3596838460988476,0.021541020061639708,-0.41093018207150217,-0.26375530387539264,-0.26687315343171175,-0.0390762250583773,-0.03916631677931202,-0.10454578988384548,-0.6008733604388405,-0.08074035138420263,-0.17141690391543932,-0.2734428375565891,-0.2734428375565891,-0.17712157718799984,-0.24956831738131796,-0.3775441335495601,1.0904876837042206,1.110164784916949,-0.1664538614256052,-1.0145969345845725,-0.14620883950998806,-0.5333839774865408
-0.25952401696047483,-0.6740066557960522,-0.2753493868616009,-0.3859893946876629,0.21747298925772834,-0.3627915248745812,-0.20660844111243248,-0.3519109062037163,-0.528596907569084,-0.746261222982859,-0.1523575375639554,-0.515318919440302,-0.7832245681078711,-0.32418669694798086,-0.13713285538114248,-0.419256955168293,-0.3249853838995185,-0.34559638331723247,-0.37213376100930945,-0.29244873998836374,-0.4194800818906022,-0.40902666415722444,-0.29579438454801166,-0.34103655211733164,-0.3478434087396775,-0.34261429725618686,-0.36785560714230303,-0.3534761306159564,-0.34556075965869276,1.7869329729901413,-0.2902643565793369,-0.35453824987241433,-0.6499237994815227,-0.3535890336841976,-0.3352584396792942,-0.4997468318071691,-0.5605742866926223,-0.4716152182223888,-1.0770560092774608,-0.30503303897895334,-0.5686098841252124,-0.6491106056447997,-0.46071770061546896,-0.9663679664569972,-0.7597030371054156,-0.8582893319003854,-0.9001208533370308,-0.26687315343171175,-0.03907625069042138,-0.039174729243887034,-0.10454578988384548,-1.1752940897321018,-1.2168214768319021,-0.17141690391543932,-0.4031732786542033,-0.4031732786542033,-0.9519699183881309,-0.3427219873705872,-0.38114286831637495,0.8840134632726523,-1.2883224840205598,-0.1664538614256052,-1.0145969345845725,-1.0585955319154468,-0.13884036545414755
-0.18526066325657678,-0.23882292365492233,-0.05500831178403966,0.07564700122092491,0.21747298925772834,-0.3627915248745812,-0.10890139589932706,-0.037539170167699795,0.0725367665364116,-0.3830589777336602,-0.16901441766374298,-0.515318919440302,0.1992681411764312,0.10371351397947273,-0.13093768504916684,-0.419256955168293,0.10482592499895212,-0.02364560626487864,0.06912124114468716,-0.06971538727154389,1.8334615619985013,0.00483248250803423,0.16812955250431746,-0.038459685724354785,-0.040143933778737644,0.02545009483024435,0.05017078385691493,-0.0006731232523758845,-0.07152633951190603,-0.5529709701001949,-0.006552989232265542,-0.02661034362430886,0.4111700156730293,-0.026558589255865187,-0.3352584396792942,0.6191435355100565,-0.04338127500367286,1.1431788042746716,-0.3830358569953603,-0.30503303897895334,0.49052268972257806,0.9821674217579881,0.17651968697950754,0.17116475921453322,-0.7597030371054156,2.161384929444576,-0.40413005743310554,-1.003587603743841,-0.03907381564623364,-0.039128955539581775,-0.10454578988384548,0.5479680981476821,-0.4594340598667685,-0.17141690391543932,-0.14371239645897493,-0.14371239645897493,-0.17712157718799984,-0.2556767547576635,-0.1760149866079291,-0.7644229957826525,1.110164784916949,-0.1664538614256052,0.6110161872142412,-0.14620883950998806,2.228421306740212
