CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.39197978599306726,-0.24355270688776762,-0.5143099267261624,-0.48938106953477545,-0.26835197195632615,-0.2721519782807125,-0.4881311083231384,-0.5415512484111401,-0.7452669398723348,-0.4007631465396733,-0.22021293840175377,-0.6812515588461853,-0.7444173062966508,-0.4902453835228668,-0.3718886719849383,-0.38591170823088017,-0.4902453835228668,-0.5385914990233471,-0.6276863363274099,-0.5157525969941953,-0.454110379993571,-0.5181364305115133,-0.35243839561366563,-0.45036094042181757,-0.5375951940358575,-0.5166155124218035,-0.6434088603061404,-0.506394492494647,-0.39585738113671626,-0.404730962879278,-0.5299851346184057,-0.5043967498053015,-0.4911225716355935,-0.48491722212402316,-0.4179134597699647,-0.47316070103810237,-0.7214106056875336,-1.2964618066875473,1.1714548839429033,-0.30998380943757065,-0.23818117243304837,-0.5668100419481658,-0.20976686061454416,-0.0762419484327002,0.12935742748388465,-0.47200644954008275,-0.09423336186395481,-0.18649819125542322,-0.053762004230666044,-0.029927899229129973,-0.14373586765190896,-0.3865585213684534,-0.2517327631830064,-0.17330489675386324,-0.9967381806956713,-0.9967381806956713,-0.8239820417762111,-0.5731039213845747,-0.5440011477697065,0.07460971595967858,0.815105785286686,-0.05233953434265593,1.2273302321658797,-0.8259066990013371,-0.6596811305710607
-0.39197978599306726,3.0844604233061816,0.4722714093502166,-0.7442672583575778,-0.26835197195632615,-0.2721519782807125,-0.4881311083231384,-0.5140950479202857,-0.7452669398723348,3.8219460645180803,0.8933423825182326,1.4918493039646599,-0.7444173062966508,-0.3807142257409433,0.16425824166788563,-0.38591170823088017,-0.3807142257409433,-0.5092152239509485,0.0966214690919817,-0.5157525969941953,-0.6016424189822469,-0.740015148226192,-0.2240030517223028,0.8535530756694828,-0.508452085916481,-0.4191329066824717,0.06530130922368552,0.38315176213559565,1.0246694894071737,-0.5860918323690716,1.321032108766259,0.6613887878487561,-0.749600911862983,1.0667912730187594,5.358296133265687,-0.47316070103810237,-0.7214106056875336,-1.2964618066875473,1.8439428344427315,-0.30998380943757065,-0.35763741173068925,-0.5668100419481658,-0.5841396966858908,-0.4835439287570447,-0.41222596480363466,1.1150405380389445,2.9858225067057447,0.24878246824450936,-0.05404545494462313,-0.03004633949479977,-0.14373586765190896,-0.9971762989984463,-1.0006397693392535,-0.17330489675386324,-0.9967381806956713,-0.9967381806956713,-0.8239820417762111,-0.5878736409430604,-0.5521308626996573,-1.1243767349353864,0.815105785286686,-0.05233953434265593,1.2273302321658797,-0.8259066990013371,-0.6596811305710607
0.074493949643916,-0.7982215619200925,-0.2632259083489324,-0.48938106953477545,-0.26835197195632615,-0.2721519782807125,-0.4881311083231384,-0.12970824104832512,-0.7452669398723348,-0.8810759697552765,4.687597612785048,-0.6812515588461853,-0.7444173062966508,0.2025075191317832,-0.31050580035079867,-0.38591170823088017,0.2025075191317832,-0.13247299013155703,-0.07248784794626054,-0.41056423567250355,-0.5408067819275769,-0.3877506063647316,0.39566034619879953,-0.42499202293065147,-0.13470015085068823,0.09993378233426856,-0.09188926421325731,-0.25096547107815537,-0.39585738113671626,-0.5937477482510342,-0.03696091292368022,-0.28235075007529714,-0.4911225716355935,-0.32742585344536795,-0.4179134597699647,-0.2610974103127585,-0.7214106056875336,-1.2426640448333792,-0.8460089675565812,0.2272704502055125,0.8159855992713193,-0.08254033717653178,-0.35835961090440666,-0.14043698479425673,-0.18890111337546864,-0.4216658772679887,-0.284488253204337,-0.18649819125542322,-0.053762004230666044,-0.029968878892649226,-0.14373586765190896,-0.3865585213684534,-0.6171359190676845,-0.17330489675386324,-0.19389490638633422,-0.19389490638633422,0.9615909023892761,-0.26347018694409,-0.2696814030886075,0.8914179960034512,-1.7985517347453908,-0.05233953434265593,-0.38589148899626613,0.9715824175093831,0.21582944127229092
-0.39197978599306726,0.31111614814455724,0.877773060195169,1.0399360634020385,-0.26835197195632615,-0.2721519782807125,0.03936144333328007,0.8587149766224307,0.3834498436126409,0.16226474826802714,-0.22021293840175377,-0.24663138628401618,0.3841468865886475,0.8241285098602145,0.44644082780095085,1.2950806097299703,0.8241285098602145,0.9595985296689816,0.8635356160066316,2.290253815118004,0.5786138929271603,0.8131358757765591,0.48239133968019265,1.1574728839313648,0.9487033200523493,0.8968822707985076,0.7335137547803786,1.067418111851167,1.037822515986284,-0.6292729917714035,0.2104217627354602,0.9385685660322384,1.059747469728744,0.8919508791998544,-0.4179134597699647,0.8540483282521855,0.2530629125059767,0.9214353999790345,-0.17352101705675296,-0.30998380943757065,0.0007313061622334278,0.6075887220723205,0.07101276643896587,-0.14350960761512474,-0.41222596480363466,1.3592016130511024,-0.14394813010205557,-0.18649819125542322,-0.0520612999469235,-0.029474558901911113,-0.14373586765190896,2.0559125891515175,0.6409038704173665,-0.17330489675386324,0.07990842594641002,0.07990842594641002,-0.8239820417762111,0.9407923333602082,1.130720127800126,-1.1138298185933657,0.815105785286686,-0.05233953434265593,-0.14528665016472467,-0.8259066990013371,2.3200471381640915
-0.39197978599306726,-0.05866308854365934,-0.20913858124490953,0.5301636857564339,0.014753010807777406,-0.2721519782807125,-0.4881311083231384,-0.15716444153917947,0.3834498436126409,-0.2600061728377482,-0.22021293840175377,-0.6812515588461853,0.3841468865886475,-0.052120752395173026,-0.32956128406497853,3.8165690866712456,-0.052120752395173026,-0.12732364800976667,-0.20162292137482662,0.5046133710466045,-0.1590463020162192,0.36937844034720163,-0.1597853797766214,-0.077814078681446,-0.12959168036458507,-0.1266850894644763,-0.07644072468227966,-0.12693769856146656,-0.15910290271273458,-0.6551816874128026,-0.2270914038827333,-0.1293888146158844,0.5427907892739648,-0.13523643448621298,-0.4179134597699647,-0.03075769127467307,0.2530629125059767,0.6605063168417896,-0.17352101705675296,0.9929073941059477,-0.35763741173068925,0.6075887220723205,-0.11617365159670748,-0.520646335871607,-0.41222596480363466,0.5046378505085494,-0.44206291166969774,-0.18649819125542322,-0.04752608852361007,-0.028907490786436375,-0.14373586765190896,0.22405925626153933,-0.3016598969267568,-0.17330489675386324,-0.6378559784816442,-0.6378559784816442,-0.8239820417762111,-0.5435644822676032,-0.4708337134001508,0.44477630087884,0.815105785286686,-0.05233953434265593,-0.14528665016472467,-0.8259066990013371,-0.6596811305710607
-0.39197978599306726,0.12622652980044893,-0.49340777977539163,-0.7442672583575778,-0.26835197195632615,-0.2721519782807125,-0.4881311083231384,-0.5964636493928487,-0.7452669398723348,-0.11924919913582308,0.8933423825182326,-0.6812515588461853,-0.7444173062966508,-0.5450109624138285,-0.3718886719849383,-0.38591170823088017,-0.5450109624138285,-0.5973440491681443,-0.4572609703463766,-0.005569612973795385,-0.6016424189822469,-0.740015148226192,-0.5450914114507098,-0.4013416165086108,-0.5958814102746108,-0.5653568152914694,-0.46116910242704234,-0.48151207977771715,-0.4221634342949364,-0.44791212228160987,-0.49633027564777543,-0.4473303248851728,-0.749600911862983,-0.38656950060088907,0.40725933923512836,-0.6390618296993883,-0.7214106056875336,-1.2964618066875473,3.188918735442388,-0.30998380943757065,-0.23818117243304837,-0.5668100419481658,-0.5841396966858908,-0.9390790383303214,-0.41222596480363466,-0.47200644954008275,-0.045083534174012826,0.24878246824450936,-0.05404545494462313,-0.03004633949479977,-0.14373586765190896,-0.9971762989984463,-1.0006397693392535,-0.17330489675386324,-0.9967381806956713,-0.9967381806956713,-0.8239820417762111,-0.5878736409430604,-0.5521308626996573,1.5705857519106765,0.815105785286686,-0.05233953434265593,-1.5179035324953292,-0.8259066990013371,-0.6596811305710607
0.40182272273820535,-0.05866308854365934,0.6771124494677699,0.2752774969336316,-0.26835197195632615,-0.2721519782807125,-0.4881311083231384,1.1881893825126826,0.3834498436126409,0.4437786956718774,-0.22021293840175377,1.4918493039646599,0.3841468865886475,0.4955350365144442,1.2788794568934934,-0.38591170823088017,0.4955350365144442,0.8420934293793871,-0.031197555393793288,-0.5157525969941953,-0.01151426302754329,0.5912571580618804,0.7392620274629184,0.3829675661026977,0.832130887574843,0.5069518478411805,-0.0156941387225803,0.4391371907486879,0.5511605325592104,-0.24064255715041716,0.008492608911678592,0.3352949311623064,0.28431244904657527,0.12702415624214464,-0.4179134597699647,0.5222460709296135,1.227536430699487,0.21692687550847323,-0.8460089675565812,-0.30998380943757065,-0.23818117243304837,0.6075887220723205,-0.022580442578870805,-0.03383407633943311,-0.41222596480363466,-0.34992591203400375,-0.3335716532236738,-0.18649819125542322,-0.0520612999469235,-0.028913432605784356,-0.14373586765190896,0.8346770338915321,0.9565038734157371,-0.17330489675386324,0.7976728303744642,0.7976728303744642,0.9615909023892761,0.8152497171130798,0.8380503903219026,0.8011444998300276,-2.0334774897591807,-0.05233953434265593,-0.14528665016472467,0.9715824175093831,-0.6596811305710607
5.907238866032998,-0.05866308854365934,1.267160801194271,0.5753848056216773,-0.26835197195632615,-0.2721519782807125,3.510613070686975,1.840054334629191,0.3834498436126409,-0.2350335055895092,-0.22021293840175377,-0.24663138628401618,0.3841468865886475,1.577597814992969,0.4364280353382891,2.8269546968165935,1.577597814992969,1.8006142212679113,1.70089021890225,-0.2894648763830063,3.0414518146123695,0.5912571580618804,1.5057319574506978,1.2423881299184487,1.783043656597906,1.5132241454753328,1.654512757470769,1.5020588016264065,1.1799606402493603,-0.6749615287784275,1.04528087475615,1.3974680914329816,0.5886492175394443,1.183118245293429,-0.4179134597699647,1.6148754187015635,0.2530629125059767,1.0931440812902407,-0.726698233781884,-0.0788288788431448,-0.35763741173068925,1.5736292869975839,0.7095602116806813,0.18819117811861016,0.12935742748388465,1.2213723306360864,-0.27482146805700874,-0.18649819125542322,-0.05137553763590602,-0.02934511615491877,-0.14373586765190896,1.336960892600359,0.624241049620546,-0.17330489675386324,0.670329288076019,0.670329288076019,-0.5071912085452371,3.6870075028179485,2.812528524462416,-0.13356527330510223,0.5624123648979298,-0.05233953434265593,-0.14528665016472467,-0.5070017353012017,0.5658559136770845
-0.39197978599306726,-0.7982215619200925,-0.5728359381883205,-0.7442672583575778,-0.26835197195632615,-0.2721519782807125,-0.4881311083231384,-0.5964636493928487,-0.7452669398723348,-0.9637910413473738,-0.22021293840175377,-0.6812515588461853,-0.7444173062966508,-0.5450109624138285,-0.38599780129159156,-0.38591170823088017,-0.5450109624138285,-0.5973440491681443,-0.4572609703463766,0.24952187903640458,-0.6016424189822469,-0.740015148226192,-0.6093090833963912,-0.626830506509362,-0.5958814102746108,-0.5653568152914694,-0.5219156883867417,-0.5748211274662041,-0.6194588329815878,-0.26655125279181624,-0.5972948525596663,-0.5940725603940752,-0.749600911862983,-0.5832649436471573,-0.4179134597699647,-0.528461077258531,-0.7214106056875336,-1.2964618066875473,0.4989669334430752,-0.30998380943757065,0.0007313061622334278,-0.5668100419481658,-0.3969532786502175,-0.28257255688647914,-0.41222596480363466,-0.9603285995643989,-0.7004145700399064,-0.18649819125542322,-0.05404545494462313,-0.03004633949479977,-0.14373586765190896,-0.9971762989984463,-1.0006397693392535,-0.17330489675386324,-0.6378559784816442,-0.6378559784816442,-0.8239820417762111,-0.5287947627091176,-0.4952228581900027,0.6879184509202004,0.815105785286686,-0.05233953434265593,-0.14528665016472467,-0.8259066990013371,-0.6596811305710607
4.370835266394569,0.12622652980044893,1.6051677740819907,1.0399360634020385,-0.26835197195632615,-0.2721519782807125,1.6218390983025355,2.12170019920173,0.3834498436126409,-0.2600061728377482,-0.22021293840175377,-0.6812515588461853,0.3841468865886475,1.9742056665704106,0.23480388820115194,0.454584450749545,1.9742056665704106,2.1052732574925273,2.6103956173122236,-0.5157525969941953,2.0539342828139193,0.8131358757765591,2.1520508102679092,1.931978201760032,2.085284536708037,1.6767431167131621,2.6976533674773244,2.0627146205283617,1.7480859512582287,-0.7415440062174662,1.2537223908249986,2.1695728750235856,1.059747469728744,2.268818980523732,-0.4179134597699647,2.0153562288811875,0.2530629125059767,1.104085758175106,-0.8460089675565812,-0.30998380943757065,1.1952936991386425,0.6075887220723205,0.8197584385816593,0.2388811626603442,0.12935742748388465,1.6033626880632605,0.33173181144887603,-0.18649819125542322,-0.044408130670082084,-0.029063285289740483,-0.14373586765190896,1.445294811521525,0.3181901786088541,-0.17330489675386324,2.950966043658627,2.950966043658627,0.9615909023892761,2.0559061600258777,2.293269362783068,-1.0310939339960918,-1.5587136105848716,-0.05233953434265593,-0.14528665016472467,0.9715824175093831,-0.6596811305710607
