CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
-0.4151006875542253,-0.4608132886487295,-0.6154418585198118,-0.3578136340258043,1.1834928243890157,-0.4101020653448443,-0.4015822491340646,-0.5740892722812482,-0.6137213085402322,-0.5479004236770589,-0.5123277475991314,-0.4873352125926367,-0.7423645930413301,-0.5656317113072454,-0.480480156195225,-0.27969383719017166,-0.565425912585453,-0.5930873008338865,-0.6274926620476565,-0.30550715070443524,-0.4552339407654087,-0.36348181048238404,-0.671645670500455,-0.5628671694400257,-0.5769708782732901,-0.5639449069718544,-0.6501241776602665,-0.613327210386237,-0.576265544390832,1.0445545276197061,-0.5631380717079821,-0.6165853709301662,-0.44849359621383206,-0.589936226398153,-0.5551275310343364,-0.456437848028436,-0.6172416391663157,-1.4028646590744982,-1.9917709407015016,-0.06774397566153526,-0.7037055845581182,-1.8892136625217513,-0.27492425573513335,-1.0487751047246427,-0.6585785255644775,-0.8214456476440792,-1.1729131988850732,-0.20457370100657568,-0.11789179128754113,-0.10778181153527273,-0.03626705483308404,-1.0237065227113704,-1.0986738643626606,-0.11282312341662348,-0.6197931570556933,-0.6197931570556933,-0.7212547578551586,-0.468495710044554,-0.40243394979537483,1.219465428932206,1.4543723413856957,-0.4053249422444629,-1.1336949262788405,-0.7134376492989404,-0.92259649401052
-0.4151006875542253,-0.33239808444446783,-0.540405792103906,-0.3578136340258043,-0.20035998660295226,-0.4101020653448443,-0.4015822491340646,-0.5740892722812482,-0.6137213085402322,-0.18069633215564493,-0.5123277475991314,1.182546873468477,-0.7423645930413301,-0.5656317113072454,-0.2091245637317064,-0.27969383719017166,-0.565425912585453,-0.5930873008338865,-0.5796651760341226,-0.30550715070443524,-0.14472451791268978,-0.36348181048238404,-0.510215164345989,-0.5413001793459117,-0.5769708782732901,-0.5639449069718544,-0.5949139425875818,-0.5746403528332724,-0.5459395547056737,0.41362325087613216,-0.5041128200747521,-0.57766095368502,-0.44849359621383206,-0.5577911865745041,-0.5551275310343364,-0.456437848028436,-0.6172416391663157,0.2047921063529337,0.4145110387369994,-0.2528052708063645,-0.43627321796845014,-0.5714622286497608,-0.2136934079323934,0.015066914445416104,0.07096154429584864,-0.5424303094138668,-0.7379942763570077,-0.20457370100657568,-0.11789179128754113,-0.10778181153527273,-0.03626705483308404,-1.0237065227113704,-1.0986738643626606,-0.11282312341662348,-0.6824102747302446,-0.6824102747302446,-1.2013409376834117,-0.47032678338617695,-0.40243394979537483,1.0400287772426133,-1.5105187886960247,-0.4053249422444629,-1.1336949262788405,-1.3046977443391345,-0.45475571863974473
-0.4151006875542253,-0.35087671161906997,-0.5718880880212085,-0.3578136340258043,-0.20035998660295226,-0.4101020653448443,-0.3150430932690035,-0.5239817699622613,-0.6137213085402322,-0.3819116284818627,-0.5123277475991314,-0.40723792534621434,-0.7423645930413301,-0.4349861450563972,-0.6899569916508903,-0.27969383719017166,-0.4349706395385511,-0.5426448607581735,-0.5326715960530963,-0.30550715070443524,-0.36662464330354794,-0.32615751729832443,-0.352068422364716,-0.5262674361672643,-0.5337639881494813,-0.4869622285022629,-0.5946841885744943,-0.5497812069153677,-0.5329952852123836,-0.43875281836558555,-0.4329538737308351,-0.5682444863051322,-0.44849359621383206,-0.5508293904667951,-0.5551275310343364,-0.30979640818631543,-0.6172416391663157,0.9618869619036914,0.06825307146171894,-0.22617541261612367,-0.4743665514249343,-0.7610833689672699,-0.19283721058884987,-0.7414270615697914,-0.6585785255644775,-0.6781262109128439,-0.8368059287281202,-0.3322085822283977,-0.11789179128754113,-0.10778181153527273,-0.03626705483308404,-1.0237065227113704,-1.0986738643626606,-0.11282312341662348,0.39918959888232136,0.39918959888232136,0.16983439951469126,-0.0028094333890700037,-0.31638031526607313,0.9867136628029597,0.32468657136135753,-0.4053249422444629,-1.1336949262788405,0.3840016897469488,-0.12155718160396005
0.35671161430099474,21.11294101766723,4.322199297598276,-0.3578136340258043,-0.20035998660295226,-0.4101020653448443,-0.4015822491340646,-0.5410810517535891,-0.6137213085402322,20.015528701522122,0.2724950378923229,-0.4873352125926367,-0.7423645930413301,-0.45449979872144025,-0.8040195164401895,-0.27969383719017166,-0.454455870381579,-0.5501791103611581,-0.586497674036056,-0.30550715070443524,-0.4552339407654087,-0.36348181048238404,-0.6178355017822996,8.265220775750647,-0.5402175120922741,-0.49846061584882334,-0.6106882954654916,5.8913403390872245,-0.5156135650205154,-0.5877630874416505,-0.42822321083202786,-0.5606315211402686,-0.44849359621383206,-0.5513621786097744,-0.5551275310343364,-0.6061241555701771,-0.6172416391663157,-1.4028646590744982,-0.7886299509822511,-0.2528052708063645,-0.7571920578760518,-0.5714622286497608,-0.22389854923285005,-0.9701958646723113,-0.6585785255644775,-0.5424303094138668,-0.8001255510038753,-0.20457370100657568,-0.11789179128754113,-0.10778181153527273,-0.03626705483308404,-1.0237065227113704,-1.0986738643626606,-0.11282312341662348,-0.557176039381142,-0.557176039381142,-0.2411685780269055,10.384275985754764,13.922697104581964,1.1833759977798337,-0.028073223655164514,-0.4053249422444629,-1.1336949262788405,-0.12217755425874624,0.0130850567310305
-0.4151006875542253,-0.4608132886487295,-0.614101928762385,-0.3578136340258043,-0.20035998660295226,-0.4101020653448443,-0.4015822491340646,-0.6004958487033755,-0.6137213085402322,-0.5479004236770589,-0.5123277475991314,-0.4873352125926367,-0.7423645930413301,-0.6545372413758895,-0.44916989552635744,-0.27969383719017166,-0.6542019463485522,-0.6274138532120692,-0.6479901560534568,-0.30550715070443524,-0.4552339407654087,-0.36348181048238404,-0.6178355017822996,-0.5628671694400257,-0.6063735712181029,-0.6163323398702792,-0.6737857069771315,-0.6186026909616413,-0.576265544390832,1.8722900558245787,-0.5631380717079821,-0.6238836991636311,-0.44849359621383206,-0.5995797383452476,-0.5551275310343364,-0.5562287197229301,-0.6172416391663157,-1.4028646590744982,-1.9917709407015016,1.967930270931587,-0.596732637922251,-1.8892136625217513,-0.24430883183376337,-0.11791333795084022,0.8005016141561748,-0.8214456476440792,-1.1729131988850732,-0.20457370100657568,-0.11789179128754113,-0.10778181153527273,-0.03626705483308404,1.8673604447264187,1.2262703875374747,-0.11282312341662348,-0.6824102747302446,-0.6824102747302446,-1.2013409376834117,-0.47032678338617695,-0.40243394979537483,-0.07646594438151846,-1.5105187886960247,-0.4053249422444629,0.35499184238266984,-1.3046977443391345,-0.92259649401052
-0.4151006875542253,-0.4608132886487295,-0.6315210156089345,-0.3578136340258043,-0.20035998660295226,-0.4101020653448443,-0.4015822491340646,-0.6070974928089072,-0.6137213085402322,-0.5479004236770589,-0.5123277475991314,-0.4873352125926367,-0.7423645930413301,-0.6767636238930506,-0.5222271704203817,-0.27969383719017166,-0.6763959547893271,-0.6359954913066149,-0.6753201480611905,-0.30550715070443524,-0.4552339407654087,-0.36348181048238404,-0.6447405861413773,-0.5628671694400257,-0.6137242444543061,-0.6294291980948855,-0.7053344127329513,-0.6256366650621803,-0.576265544390832,3.319380140098831,-0.5800024293174765,-0.6336148034749176,-0.44849359621383206,-0.6124377542747071,-0.5551275310343364,-0.5811764376465536,-0.6172416391663157,-1.4028646590744982,-0.7886299509822511,0.11731731948329402,-0.6502191112401846,-0.5714622286497608,-0.28512939703559,-1.1152652309227729,0.07096154429584864,-0.8214456476440792,-1.1729131988850732,-0.20457370100657568,-0.11789179128754113,-0.10778181153527273,-0.03626705483308404,-1.0237065227113704,-1.0986738643626606,-0.11282312341662348,-0.6824102747302446,-0.6824102747302446,-1.2013409376834117,-0.47032678338617695,-0.40243394979537483,0.23817124000474665,-1.5105187886960247,-0.4053249422444629,-0.3893515419480853,-1.3046977443391345,-0.45475571863974473
-0.4151006875542253,-0.4608132886487295,-0.6248213668218001,-0.3578136340258043,0.030282148562375707,-0.4101020653448443,-0.4015822491340646,-0.6070974928089072,-0.6137213085402322,-0.5479004236770589,-0.5123277475991314,-0.4873352125926367,-0.7423645930413301,-0.6767636238930506,-0.4909169097515142,-0.27969383719017166,-0.6763959547893271,-0.6359954913066149,-0.668487650059257,-0.30550715070443524,-0.4552339407654087,-0.36348181048238404,-0.671645670500455,-0.5628671694400257,-0.6137242444543061,-0.6294291980948855,-0.6974472362939964,-0.6238781715370456,-0.576265544390832,2.8852531148165554,-0.5715702505127294,-0.631182027397096,-0.44849359621383206,-0.6092232502923423,-0.5551275310343364,-0.5811764376465536,-0.6172416391663157,-1.4028646590744982,-1.9917709407015016,4.928910993248855,-0.596732637922251,-1.8892136625217513,-0.27492425573513335,-0.7163244737339998,0.8005016141561748,-0.8214456476440792,-1.1729131988850732,-0.20457370100657568,-0.11789179128754113,-0.10778181153527273,-0.03626705483308404,-1.0237065227113704,-1.0986738643626606,-0.11282312341662348,-0.6824102747302446,-0.6824102747302446,-1.2013409376834117,-0.47032678338617695,-0.40243394979537483,1.219465428932206,-1.5105187886960247,-0.4053249422444629,-1.1336949262788405,-1.3046977443391345,-0.92259649401052
-0.4151006875542253,-0.4608132886487295,-0.6315210156089345,-0.3578136340258043,-0.20035998660295226,-0.4101020653448443,-0.4015822491340646,-0.6070974928089072,-0.6137213085402322,-0.5479004236770589,-0.5123277475991314,-0.4873352125926367,-0.7423645930413301,-0.6767636238930506,-0.5222271704203817,-0.27969383719017166,-0.6763959547893271,-0.6359954913066149,-0.6753201480611905,-0.30550715070443524,-0.4552339407654087,-0.36348181048238404,-0.6447405861413773,-0.5628671694400257,-0.6137242444543061,-0.6294291980948855,-0.7053344127329513,-0.6256366650621803,-0.576265544390832,3.319380140098831,-0.5800024293174765,-0.6336148034749176,-0.44849359621383206,-0.6124377542747071,-0.5551275310343364,-0.5811764376465536,-0.6172416391663157,-1.4028646590744982,-1.9917709407015016,5.1139722883936845,-0.7571920578760518,-1.8892136625217513,-0.19328312533148007,2.475201583776185,6.636822173038784,-0.8214456476440792,-1.1729131988850732,-0.20457370100657568,-0.11789179128754113,-0.10778181153527273,-0.03626705483308404,-1.0237065227113704,-1.0986738643626606,-0.11282312341662348,-0.6824102747302446,-0.6824102747302446,-1.2013409376834117,-0.47032678338617695,-0.40243394979537483,0.6587258924022292,-1.5105187886960247,-0.4053249422444629,-0.3893515419480853,-1.3046977443391345,-0.92259649401052
-0.4151006875542253,-0.33239808444446783,-0.6650192595446067,-0.3578136340258043,-0.20035998660295226,-0.4101020653448443,-0.4015822491340646,-0.6070974928089072,-0.6137213085402322,-0.4254990598365876,-0.44098022164536277,-0.4873352125926367,-0.7423645930413301,-0.6767636238930506,-0.8040195164401895,-0.27969383719017166,-0.6763959547893271,-0.6359954913066149,-0.6753201480611905,-0.30550715070443524,-0.4552339407654087,-0.36348181048238404,-0.6447405861413773,-0.5604708372073464,-0.6137242444543061,-0.6294291980948855,-0.7053344127329513,-0.6221196780119108,-0.57289598998137,-0.5877630874416505,-0.5800024293174765,-0.631182027397096,-0.44849359621383206,-0.6124377542747071,-0.5551275310343364,-0.6061241555701771,-0.6172416391663157,-1.4028646590744982,-0.7886299509822511,-0.2528052708063645,-0.7571920578760518,-0.5714622286497608,-0.29533453833604667,-1.514205988111546,-0.6585785255644775,-0.7656425799980368,-0.8001255510038753,0.6824109857246162,-0.11789179128754113,-0.10778181153527273,-0.03626705483308404,-1.0237065227113704,-1.0986738643626606,-0.11282312341662348,-0.6824102747302446,-0.6824102747302446,-1.2013409376834117,-0.47032678338617695,-0.40243394979537483,1.219465428932206,-1.5105187886960247,-0.4053249422444629,-1.1336949262788405,-1.3046977443391345,-0.92259649401052
-0.33769628385016526,-0.10850694529600466,0.1034917369638759,-0.1526335499156012,-0.20035998660295226,-0.4101020653448443,-0.4015822491340646,-0.024223858577859875,-0.07452648315229364,-0.15089233341107697,-0.24454929096397807,-0.4873352125926367,0.04421989208294399,0.5262042470347639,-0.08584664255361892,1.8009085134506342,0.5248197203543323,0.09511540869804157,0.10992946192200569,-0.30550715070443524,-0.3745862777349828,-0.1779069779890082,0.7871700433499372,-0.03411871245420117,0.012514856536956534,0.07941758082352057,0.21111443835220536,0.08809467011276736,0.02360282966090483,-0.48977409804641764,0.27044395940656346,0.08215856700466233,-0.021808793471078385,0.01658211717572335,-0.426253585012164,0.6754467179940412,-0.15222010019846643,-1.3617939925478852,1.3832859304191991,-0.2528052708063645,1.3590034635149475,-0.4431163970397126,-0.16094536706341545,-0.3936263703853258,-0.5164676167052094,2.0535122280398848,0.2971216350022223,0.7688011685145456,-0.11789160849727881,-0.10778128621522208,-0.03626705483308404,-0.5418620281384056,-0.49947815348347463,-0.11282312341662348,0.7089933742097666,0.7089933742097666,1.1523307180901592,-0.17138531080805752,-0.24791166443172183,-1.7747142805992777,-0.07662392207436462,0.8318782497616557,1.771181349261918,1.0603426358216421,0.3442261211412525
